-914.036,-41.8237,-28.2559
0.345182,0.937951,-0.0331243
-0.938475,0.344541,-0.0235913
-0.0107148,0.0392296,0.999173
18440,13.3293,-2.57775,-1.72051
18441,61.078,-5.67823,0.338563
18442,20.1287,-3.89071,-0.110666
18443,15.7794,-2.2388,-1.71054
18444,13.7189,-3.35793,-1.32054
18445,26.1688,-3.73331,0.599232
18447,19.2892,-2.75031,-1.36062
18448,15.989,-3.0789,-1.33057
18450,20.1187,-3.89071,0.339334
18451,19.8996,-1.85058,-1.28061
18452,16.4786,-4.02912,-0.990606
18454,20.0487,-3.8707,0.819336
18455,25.0788,-3.58279,-1.18074
18456,20.0987,-3.88067,-1.07067
18457,26.4388,-3.7735,3.26923
18458,20.0688,-3.88073,1.65934
18459,19.6596,-1.83049,-0.800602
18460,20.5782,-5.03088,-0.740705
18461,20.0193,-2.86081,5.41936
18462,20.1488,-3.89082,3.73933
18463,25.8788,-3.69315,-0.600762
18464,4.17001,-0.813829,-2.0003
18465,19.6796,-1.89051,-0.340604
18466,20.1087,-3.96068,-0.590668
18467,7.04992,-1.02506,-2.00036
18468,9.08959,-1.79594,-1.85041
18469,26.0088,-3.80322,-0.000767385
18471,11.5196,-1.68698,-1.81045
18472,13.2692,-2.61773,-1.71051
18474,20.0887,-3.95069,-0.110667
18476,13.6489,-3.3779,-1.31054
18477,26.1988,-3.83332,0.599228
18478,49.6951,-12.3134,0.578583
18479,19.1592,-2.80026,-1.35062
18480,15.879,-3.12885,-1.32057
18482,20.0787,-3.9507,0.339333
18483,22.0195,-2.12148,-1.41065
18484,16.2786,-4.03904,-0.980602
18486,20.0387,-3.94069,0.819334
18487,24.9688,-3.64275,-1.17074
18488,20.0487,-3.94064,-1.06067
18490,20.1387,-3.96076,1.66933
18491,19.7196,-1.90051,-0.800605
18492,20.4982,-5.09085,-0.730705
18493,19.9692,-2.92079,5.40936
18494,20.1788,-3.97083,3.74933
18495,25.8888,-3.78315,-0.610765
18496,4.17,-0.833829,-2.0003
18497,19.7195,-1.98052,-0.340607
18498,20.0587,-4.02066,-0.590668
18499,7.0499,-1.06506,-2.00036
18500,9.06958,-1.81593,-1.85041
18501,26.0787,-3.91325,-0.000771613
18502,49.1251,-12.3631,-0.591408
18503,11.5096,-1.72697,-1.81046
18504,13.1192,-2.62766,-1.70051
18505,58.8979,-5.89729,0.328596
18506,20.0587,-4.02068,-0.110668
18507,15.6394,-2.33874,-1.70054
18508,13.5589,-3.41786,-1.31054
18509,26.2387,-3.93334,0.599225
18510,49.5451,-12.4733,0.578582
18511,18.9891,-2.85018,-1.34062
18512,15.859,-3.18885,-1.32057
18514,20.0587,-4.02069,0.339332
18515,21.8094,-2.18139,-1.39065
18516,16.1386,-4.06898,-0.970601
18517,26.6087,-3.99352,1.55922
18518,20.0787,-4.03071,0.819331
18519,24.9288,-3.74273,-1.17075
18520,19.9787,-4.01061,-1.07067
18522,20.2487,-4.06081,1.67933
18523,19.7695,-1.97053,-0.810608
18524,20.4582,-5.16083,-0.730707
18525,20.5092,-3.08102,5.55935
18526,19.8188,-3.98068,3.67934
18527,25.9887,-3.8932,-0.610769
18528,4.14999,-0.853821,-2.0003
18530,20.0286,-4.09065,-0.59067
18531,7.03989,-1.07506,-2.00036
18532,9.05956,-1.85592,-1.85042
18533,26.2087,-4.02331,-0.000776901
18534,49.105,-12.5331,-0.591412
18535,11.4896,-1.76696,-1.80046
18536,12.9192,-2.62758,-1.6705
18538,20.0386,-4.09067,-0.11067
18539,15.4393,-2.37866,-1.68054
18540,13.4589,-3.44782,-1.30054
18541,30.3384,-4.65509,0.699133
18542,49.555,-12.6433,0.578577
18543,18.8691,-2.90013,-1.33062
18544,15.679,-3.19877,-1.31057
18545,143.044,-14.8234,4.16687
18546,20.0686,-4.10069,0.339329
18547,21.6394,-2.24132,-1.38065
18548,16.0086,-4.09892,-0.960599
18549,30.3184,-4.65511,1.77913
18550,20.1087,-4.10072,0.819329
18551,23.9888,-3.68233,-1.12073
18552,19.7986,-4.04054,-1.06066
18555,19.7495,-2.05052,-0.810609
18556,20.4181,-5.22081,-0.730707
18557,20.5091,-3.14102,5.54935
18558,19.8487,-4.05069,3.68933
18559,29.1685,-4.46456,-0.680841
18560,4.15998,-0.863825,-2.0003
18561,34.8288,-3.72698,-0.610921
18562,19.9786,-4.15063,-0.590671
18563,7.03988,-1.10506,-2.00036
18564,9.03955,-1.88592,-1.84042
18566,49.0849,-12.7131,-0.581417
18567,11.4596,-1.79695,-1.80046
18568,12.7592,-2.65751,-1.6505
18570,20.0686,-4.17068,-0.110673
18571,15.3393,-2.39861,-1.66054
18572,13.3989,-3.4778,-1.29054
18573,30.2984,-4.75508,0.699131
18574,49.5949,-12.8433,0.578571
18575,18.7391,-2.94008,-1.33062
18576,15.589,-3.23873,-1.30057
18577,124.525,-13.3254,3.62724
18578,20.0986,-4.1707,0.339327
18579,21.5194,-2.30127,-1.38065
18580,15.8686,-4.11886,-0.950597
18583,22.7988,-3.58182,-1.0707
18584,19.6286,-4.08047,-1.05066
18585,20.689,-3.25102,2.55934
18587,26.6192,-2.84345,-1.09075
18588,20.3981,-5.2808,-0.730709
18590,30.1278,-6.25514,5.60909
18591,27.7585,-4.35395,-0.650813
18592,4.15998,-0.873825,-2.0003
18593,33.7488,-3.72652,-0.590902
18594,20.0086,-4.22064,-0.590673
18595,7.03987,-1.13506,-2.00036
18596,9.03954,-1.91592,-1.84042
18598,40.9258,-10.7496,-0.491219
18599,11.4396,-1.83694,-1.80046
18600,12.6592,-2.67747,-1.6405
18602,20.1086,-4.2407,-0.110675
18603,15.1293,-2.42853,-1.64054
18604,13.2989,-3.50775,-1.29054
18605,30.0183,-4.81496,0.689134
18606,49.2749,-12.9432,0.578574
18607,18.6191,-2.99003,-1.32061
18608,15.469,-3.26868,-1.29057
18609,26.7491,-2.96356,0.769242
18610,20.1586,-4.25073,0.349324
18611,21.4993,-2.38126,-1.38065
18612,15.7586,-4.14881,-0.950596
18613,29.9584,-4.80496,1.75914
18614,20.1386,-4.26073,0.829324
18615,22.5688,-3.61172,-1.0607
18616,19.4086,-4.10037,-1.04066
18618,24.0283,-5.06243,1.99923
18619,26.4991,-2.9334,-1.08075
18620,20.3981,-5.3708,-0.730711
18621,29.7085,-4.75502,8.06914
18622,20.3786,-4.31092,3.78932
18623,28.9484,-4.64446,-0.680842
18624,4.14997,-0.903821,-2.0003
18625,33.7587,-3.84652,-0.590905
18626,20.0685,-4.31067,-0.590676
18627,7.01986,-1.14505,-2.00036
18628,9.01953,-1.93591,-1.84042
18629,29.8683,-4.89487,-0.000865138
18630,40.6757,-10.8395,-0.491217
18631,11.4196,-1.86693,-1.80046
18632,12.5692,-2.70743,-1.6305
18634,20.1285,-4.3307,-0.120678
18635,15.0793,-2.4785,-1.64054
18636,13.2489,-3.53773,-1.28054
18637,29.9083,-4.90491,0.689134
18638,49.2848,-13.1332,0.578568
18639,18.4191,-3.00994,-1.30061
18640,15.379,-3.30864,-1.28057
18643,21.3993,-2.44121,-1.37065
18644,15.6386,-4.17876,-0.940595
18645,29.8983,-4.90493,1.74913
18647,21.8088,-3.5814,-1.03069
18648,19.2086,-4.13029,-1.03066
18649,20.719,-3.40103,2.56934
18650,23.8782,-5.13237,1.97923
18651,26.4691,-3.01339,-1.08075
18652,20.4081,-5.44081,-0.730713
18653,27.3286,-4.48399,7.42919
18655,28.7984,-4.7144,-0.680841
18656,4.14996,-0.913821,-2.0003
18657,33.7287,-3.96651,-0.590908
18658,20.2485,-4.42074,-0.600683
18659,7.02985,-1.18505,-2.00036
18660,8.99951,-1.9759,-1.84042
18661,29.6883,-4.9748,-0.000864141
18662,40.5257,-10.9494,-0.481218
18663,11.3995,-1.91693,-1.79046
18664,12.4992,-2.7374,-1.6205
18667,14.9293,-2.50844,-1.62054
18668,13.1788,-3.5577,-1.28053
18669,29.7983,-4.99486,0.689133
18670,50.1546,-13.5436,0.588542
18671,18.2691,-3.05988,-1.29061
18672,15.2289,-3.32858,-1.27056
18673,26.4391,-3.10343,0.759244
18675,21.1993,-2.49113,-1.36065
18676,15.5586,-4.20873,-0.940594
18677,29.9083,-5.00494,1.74913
18678,24.2181,-5.29248,0.999224
18679,21.5388,-3.61128,-1.02068
18680,19.0886,-4.17024,-1.02066
18683,26.489,-3.1134,-1.08076
18684,20.518,-5.55085,-0.740718
18685,30.0984,-5.04519,8.17913
18686,21.1285,-4.62124,3.9393
18687,28.6783,-4.80435,-0.670842
18688,4.14996,-0.923821,-2.0003
18689,33.6586,-4.06648,-0.590909
18690,26.6478,-5.92347,-0.790836
18691,7.01984,-1.19505,-2.00036
18692,8.9895,-2.00589,-1.84042
18693,29.6882,-5.0848,-0.000867135
18694,40.3157,-11.0493,-0.481217
18695,11.3495,-1.93691,-1.79046
18696,12.4492,-2.77738,-1.6205
18698,23.8781,-5.30231,-0.140771
18699,14.7793,-2.53838,-1.61054
18700,13.0888,-3.59766,-1.27053
18701,29.8082,-5.09487,0.68913
18703,18.059,-3.09979,-1.28061
18704,15.1389,-3.36854,-1.27056
18706,23.9181,-5.31234,0.409228
18707,21.0393,-2.55106,-1.35065
18708,15.4186,-4.23867,-0.930593
18709,29.9682,-5.12496,1.75913
18711,21.3988,-3.67122,-1.01068
18712,18.9886,-4.22019,-1.02065
18713,20.149,-3.45078,2.49935
18714,23.9781,-5.33241,1.99923
18715,26.439,-3.19338,-1.08076
18716,20.438,-5.61082,-0.740718
18718,20.8785,-4.63113,3.8993
18719,28.4483,-4.86425,-0.670839
18720,4.14995,-0.943821,-2.0003
18721,26.549,-3.31344,-0.460764
18722,23.7081,-5.35222,-0.700769
18723,7.02983,-1.23505,-2.00036
18724,8.96949,-2.03589,-1.84042
18725,29.6782,-5.19479,-0.000869953
18727,11.3395,-1.9769,-1.79046
18728,12.3292,-2.78733,-1.6005
18730,23.7881,-5.37227,-0.140771
18731,14.5693,-2.54829,-1.59053
18732,13.0188,-3.61763,-1.26053
18733,29.7982,-5.21486,0.689127
18735,17.829,-3.11969,-1.2706
18736,15.0489,-3.4085,-1.26056
18737,26.239,-3.27334,0.759243
18738,23.8081,-5.38229,0.409228
18739,20.8792,-2.61099,-1.35064
18740,15.3585,-4.27864,-0.930593
18741,20.3589,-3.56084,1.18934
18742,23.8481,-5.39233,0.979227
18743,21.2188,-3.71115,-1.00068
18744,18.7986,-4.25011,-1.01065
18746,23.8081,-5.38234,1.97923
18747,26.109,-3.25324,-1.07075
18748,20.4279,-5.68082,-0.74072
18750,23.7282,-5.36237,4.42923
18751,28.2583,-4.94417,-0.660838
18752,4.12994,-0.963813,-1.9903
18753,26.3789,-3.37337,-0.460762
18754,23.6181,-5.42218,-0.700769
18755,7.01982,-1.25505,-2.00036
18756,8.94948,-2.05588,-1.83042
18757,29.7081,-5.2948,-0.000873204
18759,11.3095,-2.01689,-1.78046
18760,12.2692,-2.8173,-1.6005
18761,26.189,-3.3533,0.139242
18762,23.7281,-5.44224,-0.140772
18763,14.4293,-2.57823,-1.57053
18764,12.9388,-3.6476,-1.26053
18765,29.8581,-5.31489,0.689124
18766,50.4843,-14.2037,0.598518
18767,17.689,-3.14963,-1.2606
18768,14.9489,-3.43846,-1.25056
18769,26.169,-3.35331,0.749242
18770,23.7481,-5.45227,0.409228
18771,20.7992,-2.66096,-1.34064
18772,15.2885,-4.30861,-0.920592
18773,20.2389,-3.61079,1.18934
18774,23.7681,-5.45229,0.989227
18775,21.1488,-3.77112,-1.00068
18776,18.5486,-4.26001,-1.00065
18777,19.9789,-3.56071,2.47935
18778,23.7581,-5.45231,1.97923
18779,25.9789,-3.33318,-1.06075
18780,20.4179,-5.75081,-0.740722
18783,28.2182,-5.03415,-0.66084
18784,4.13994,-0.973817,-2.0003
18785,26.0889,-3.44324,-0.460759
18786,23.538,-5.48215,-0.70077
18787,7.0198,-1.28505,-2.00036
18788,8.92946,-2.08587,-1.83042
18789,29.7281,-5.41481,-0.000876823
18791,11.2895,-2.06688,-1.78046
18792,12.1891,-2.84727,-1.5905
18793,26.0889,-3.44326,0.139241
18794,23.668,-5.52222,-0.140773
18795,14.3492,-2.61819,-1.56053
18796,12.8288,-3.66755,-1.25053
18798,50.5542,-14.4237,0.598511
18799,17.539,-3.18957,-1.2506
18800,14.8189,-3.4584,-1.24056
18801,26.1189,-3.44329,0.74924
18802,23.698,-5.52225,0.409227
18803,20.7292,-2.72093,-1.34064
18804,15.2285,-4.34859,-0.920592
18806,23.688,-5.53226,0.979226
18807,20.4888,-3.73084,-0.970668
18808,18.3685,-4.28993,-0.990646
18809,19.9889,-3.64072,2.48934
18810,23.828,-5.56234,1.98922
18811,25.9089,-3.41315,-1.06076
18812,20.4279,-5.84082,-0.740724
18813,20.2289,-3.6909,5.50934
18814,23.8381,-5.56242,4.45922
18815,28.1982,-5.12414,-0.660842
18816,4.14179,-0.983675,-2.00029
18817,25.9808,-3.52271,-0.450731
18818,23.5399,-5.5817,-0.700744
18819,7.01166,-1.30486,-2.00035
18820,8.90133,-2.10564,-1.8304
18821,20.3107,-3.78039,-0.000641602
18822,40.1474,-11.6085,-0.481184
18823,11.2813,-2.09662,-1.78044
18824,12.111,-2.87697,-1.58048
18825,26.0708,-3.53276,0.139267
18826,23.6199,-5.60174,-0.140746
18827,14.2411,-2.64785,-1.55051
18828,12.7907,-3.70726,-1.24051
18829,20.2307,-3.75036,0.469361
18830,50.6262,-14.6329,0.598559
18831,17.3909,-3.22915,-1.24058
18832,14.6808,-3.48803,-1.23054
18833,26.1208,-3.5428,0.749266
18834,23.7199,-5.6218,0.409252
18835,20.5211,-2.78044,-1.33062
18836,15.1104,-4.37822,-0.920569
18837,20.1807,-3.74036,1.17936
18838,23.7399,-5.62182,0.979252
18839,20.3807,-3.79039,-0.960643
18840,17.7805,-4.21932,-0.96061
18841,20.1407,-3.74038,2.50936
18842,23.7899,-5.64187,1.98925
18843,25.8708,-3.50265,-1.06073
18844,20.5398,-5.95046,-0.740702
18845,20.2008,-3.75048,5.50936
18846,23.63,-5.60187,4.41925
18847,28.1301,-5.22359,-0.660812
18848,4.13178,-1.00367,-2.00029
18849,25.9807,-3.61271,-0.450733
18850,23.4599,-5.64166,-0.700744
18851,7.02164,-1.33486,-2.00035
18852,8.88131,-2.14563,-1.8304
18854,40.2474,-11.7686,-0.481189
18855,11.2413,-2.1366,-1.78044
18856,12.051,-2.90694,-1.57048
18857,26.0707,-3.62276,0.139265
18858,23.6199,-5.67174,-0.140747
18859,14.1311,-2.6778,-1.54051
18860,12.7107,-3.72722,-1.24051
18861,20.1507,-3.81033,0.45936
18862,48.6764,-14.2421,0.578603
18863,17.2209,-3.25908,-1.22058
18864,14.5808,-3.50799,-1.22054
18865,26.1308,-3.6228,0.749264
18867,20.271,-2.82033,-1.31062
18868,14.8604,-4.35812,-0.900564
18869,20.0407,-3.79031,1.17936
18870,23.8699,-5.73188,0.989247
18871,20.1406,-3.81029,-0.95064
18872,17.4905,-4.2092,-0.940605
18873,20.1807,-3.8104,2.50936
18874,23.9499,-5.76194,1.99924
18875,25.8907,-3.59266,-1.06073
18876,20.5497,-6.02046,-0.730704
18877,19.9308,-3.77037,5.43937
18878,23.72,-5.70191,4.43925
18879,20.3306,-3.85038,-0.480644
18880,4.14178,-1.01368,-2.00029
18882,23.3699,-5.71163,-0.700744
18883,7.02163,-1.36486,-2.00035
18884,8.8713,-2.17563,-1.82041
18885,20.1306,-3.88031,-0.000641166
18887,11.2313,-2.1566,-1.77044
18888,11.971,-2.92691,-1.56048
18889,26.0707,-3.71276,0.139262
18891,14.0811,-2.71778,-1.54051
18892,12.6207,-3.74719,-1.23051
18893,20.1006,-3.88031,0.459359
18894,48.0464,-14.2418,0.568613
18895,17.1208,-3.30904,-1.22058
18896,14.4908,-3.53796,-1.22054
18897,26.3007,-3.74287,0.759258
18898,49.2473,-12.0123,0.868651
18899,20.101,-2.86026,-1.30061
18900,14.5904,-4.33801,-0.880559
18901,19.9707,-3.85028,1.16936
18903,20.1006,-3.88027,-0.950641
18904,17.3505,-4.23914,-0.930603
18905,20.0307,-3.87034,2.49936
18907,25.9007,-3.69266,-1.06073
18908,20.5197,-6.09045,-0.740706
18909,20.0507,-3.86042,5.46936
18912,4.12177,-1.03367,-2.00029
18913,25.9407,-3.78269,-0.450737
18914,23.3198,-5.78161,-0.700745
18915,7.02162,-1.38486,-2.02035
18916,8.86129,-2.20562,-1.82041
18917,20.1006,-3.9503,-0.000642491
18918,40.3772,-12.1286,-0.491201
18919,11.2113,-2.20659,-1.77045
18920,11.871,-2.93687,-1.55048
18921,26.0307,-3.80274,0.139261
18922,49.7972,-12.3225,-0.291366
18923,13.9911,-2.74774,-1.53051
18924,12.5606,-3.78716,-1.23051
18925,20.0806,-3.9503,0.459358
18927,17.0008,-3.33899,-1.21057
18928,14.3707,-3.56791,-1.21054
18930,49.4372,-12.2424,0.878642
18931,19.901,-2.91018,-1.29061
18932,14.3204,-4.3079,-0.870554
18933,20.0006,-3.92029,1.17936
18935,20.0606,-3.94026,-0.950642
18936,17.1705,-4.25907,-0.930601
18937,20.0107,-3.93033,2.49936
18939,25.9007,-3.77266,-1.06074
18940,14.3204,-4.30791,-0.520554
18941,14.7511,-2.8982,4.02948
18943,20.0806,-3.95028,-0.470642
18944,4.12176,-1.04367,-2.0003
18945,26.0306,-3.89273,-0.460742
18946,23.3698,-5.88163,-0.700749
18947,7.01162,-1.39486,-2.00035
18948,8.83128,-2.23561,-1.82041
18949,20.0706,-4.02029,-0.000643816
18951,11.2013,-2.24659,-1.77045
18952,11.811,-2.96685,-1.54048
18953,26.0906,-3.90277,0.139257
18954,49.6671,-12.4825,-0.291368
18955,13.8611,-2.77769,-1.51051
18956,12.4906,-3.80713,-1.22051
18957,20.0706,-4.0203,0.459356
18959,16.8208,-3.36892,-1.20057
18960,14.2507,-3.58786,-1.20053
18961,30.3504,-4.54454,0.879168
18962,49.0772,-12.3323,0.868646
18963,19.741,-2.95012,-1.28061
18964,14.1404,-4.29782,-0.86055
18965,20.0806,-4.02032,1.17936
18967,19.9606,-4.00022,-0.950641
18968,17.0604,-4.29902,-0.9206
18969,20.1206,-4.02037,2.50936
18970,31.369,-7.88501,2.62906
18971,25.8906,-3.87266,-1.06074
18975,20.0206,-4.01025,-0.470643
18976,4.12176,-1.06367,-2.0003
18977,26.1306,-4.00277,-0.460746
18979,7.0216,-1.43486,-2.01035
18980,8.81127,-2.2556,-1.82041
18981,20.0405,-4.09027,-0.000645141
18983,11.1613,-2.27657,-1.77045
18984,11.721,-3.00681,-1.53048
18985,56.2487,-8.59519,0.318622
18987,13.801,-2.81767,-1.51051
18988,12.3906,-3.82709,-1.21051
18989,20.0806,-4.0803,0.459354
18990,14.1504,-4.36785,0.159448
18991,16.6908,-3.40886,-1.19057
18992,14.1307,-3.61781,-1.19053
18995,19.631,-3.00007,-1.27061
18996,14.0904,-4.3478,-0.860551
18997,20.1906,-4.12037,1.18935
18998,93.2825,-23.7805,3.9076
18999,19.8605,-4.05018,-0.940641
19000,17.0304,-4.34901,-0.920601
19001,20.2506,-4.13043,2.52935
19002,31.6489,-8.07512,2.65905
19003,25.7806,-3.95261,-1.06074
19004,14.0804,-4.34781,-0.510551
19006,20.2502,-5.17046,3.80932
19007,19.9905,-4.06024,-0.470644
19008,4.12175,-1.07367,-2.0003
19009,30.0803,-4.70439,-0.530832
19010,29.2591,-7.57405,-0.880893
19011,7.03159,-1.45486,-2.01036
19012,8.80126,-2.2856,-1.82041
19013,20.0505,-4.16028,-0.000647146
19014,14.1104,-4.40783,-0.170553
19015,11.1312,-2.31656,-1.76045
19016,11.701,-3.0368,-1.53048
19017,30.1903,-4.73446,0.159166
19018,52.2267,-13.5035,-0.311438
19019,13.751,-2.84765,-1.50051
19020,12.2906,-3.84705,-1.20051
19021,20.1005,-4.17031,0.459352
19022,14.1004,-4.40783,0.159447
19023,16.4908,-3.41878,-1.18057
19024,14.0607,-3.64778,-1.19053
19026,52.1267,-13.4835,0.928564
19027,19.4809,-3.06001,-1.26061
19028,14.0004,-4.37776,-0.85055
19030,69.5249,-17.9707,2.90815
19031,19.7505,-4.10013,-0.94064
19032,16.8304,-4.36893,-0.910598
19033,20.1706,-4.18039,2.51935
19035,25.6106,-4.01254,-1.05074
19036,14.0404,-4.38779,-0.510551
19037,19.9206,-4.13037,5.44936
19038,14.2008,-3.68794,2.66946
19039,19.9905,-4.15024,-0.470646
19040,4.12174,-1.09367,-2.0003
19041,29.8802,-4.79431,-0.520831
19042,29.349,-7.70408,-0.880898
19043,7.00158,-1.48485,-2.01036
19044,8.79124,-2.31559,-1.82041
19045,20.0805,-4.24029,-0.000649752
19046,14.0804,-4.45782,-0.170554
19047,11.1112,-2.34655,-1.76045
19048,11.6309,-3.06677,-1.52048
19049,29.9403,-4.79435,0.159168
19050,51.9366,-13.6334,-0.311437
19051,13.671,-2.88761,-1.50051
19052,12.2406,-3.87703,-1.20051
19053,20.1405,-4.25033,0.469349
19054,14.0704,-4.43782,0.159447
19055,16.4008,-3.46874,-1.17057
19056,14.0507,-3.69778,-1.19053
19058,54.2064,-14.2244,0.958509
19059,19.3609,-3.10996,-1.26061
19060,13.9304,-4.40774,-0.85055
19061,85.1749,-17.9472,5.05789
19062,69.4048,-18.2107,2.90815
19063,19.7005,-4.16011,-0.940641
19064,16.6404,-4.37885,-0.900595
19065,20.3305,-4.29046,2.53934
19066,31.3489,-8.235,2.63905
19067,25.4905,-4.08249,-1.05074
19068,13.9904,-4.42777,-0.510551
19070,14.2807,-3.75797,2.68946
19071,20.0305,-4.23026,-0.470649
19072,4.11174,-1.10366,-2.0003
19073,29.7102,-4.87424,-0.52083
19074,28.6891,-7.64381,-0.860885
19075,6.99158,-1.49485,-2.01036
19076,8.77123,-2.34559,-1.81041
19077,20.2104,-4.34034,-0.000654581
19078,14.0404,-4.4978,-0.170554
19079,11.0912,-2.38654,-1.76045
19080,11.5909,-3.08676,-1.52048
19081,29.8002,-4.8843,0.159168
19082,50.0267,-13.3226,-0.301396
19083,13.571,-2.91757,-1.4905
19084,12.2106,-3.89702,-1.20051
19086,14.0504,-4.49781,0.159446
19087,16.2208,-3.48867,-1.16056
19088,13.9107,-3.70772,-1.18053
19089,29.9002,-4.90436,0.869166
19090,50.6467,-13.4729,0.898589
19091,19.2109,-3.1499,-1.25061
19092,13.9304,-4.45774,-0.850551
19093,85.9947,-18.4376,5.10786
19094,87.7527,-23.3383,3.6877
19095,19.6205,-4.21008,-0.930641
19096,16.5504,-4.41881,-0.900595
19097,24.2001,-5.19207,3.02926
19098,51.1867,-13.6332,4.30858
19099,25.2905,-4.15241,-1.04074
19100,13.9704,-4.47776,-0.510552
19101,29.5498,-6.3344,8.09913
19103,20.1104,-4.32029,-0.480652
19104,4.10173,-1.12366,-2.0003
19105,29.5802,-4.95419,-0.52083
19106,28.529,-7.70375,-0.860884
19108,8.76122,-2.37558,-1.81041
19110,14.0204,-4.52779,-0.170554
19111,11.0512,-2.41653,-1.75045
19112,11.5609,-3.12674,-1.52048
19113,29.6902,-4.96425,0.159168
19114,50.0567,-13.5026,-0.301401
19115,13.501,-2.93754,-1.4805
19116,12.1506,-3.92699,-1.19051
19117,49.0678,-10.6923,1.14869
19118,14.0504,-4.54781,0.159445
19119,16.2208,-3.53867,-1.16057
19120,13.8207,-3.73768,-1.17053
19121,29.8602,-4.99434,0.869164
19122,50.3167,-13.5728,0.898592
19123,19.0409,-3.18983,-1.2406
19124,13.9204,-4.50773,-0.850552
19125,70.046,-15.261,4.15821
19126,52.6664,-14.2038,2.20854
19127,19.5205,-4.26004,-0.930641
19128,16.4404,-4.44877,-0.890593
19129,30.0596,-6.5445,3.76912
19131,25.1505,-4.20235,-1.04073
19132,13.9604,-4.51776,-0.510553
19133,29.4897,-6.43438,8.08913
19136,4.10173,-1.13366,-2.0003
19137,29.5401,-5.05417,-0.520832
19138,28.269,-7.74364,-0.850881
19139,6.99155,-1.55485,-2.01036
19140,8.72121,-2.40557,-1.81041
19141,23.93,-5.31188,-0.000743189
19142,14.0203,-4.59779,-0.170556
19143,11.0312,-2.44652,-1.75045
19144,11.5009,-3.16672,-1.51048
19145,29.7101,-5.08426,0.159165
19146,41.1776,-11.269,-0.241192
19147,13.381,-2.97749,-1.4705
19148,12.0906,-3.96697,-1.19051
19150,14.0203,-4.6078,0.159443
19151,16.0707,-3.56861,-1.15056
19152,13.6907,-3.75763,-1.16053
19153,29.7801,-5.09431,0.869163
19154,50.4766,-13.8128,0.898583
19155,18.8809,-3.22976,-1.2306
19156,13.8903,-4.55772,-0.850553
19158,52.3664,-14.3336,2.19854
19159,19.3104,-4.28995,-0.920638
19160,16.2904,-4.45871,-0.880591
19161,29.6996,-6.58435,3.72913
19162,50.9666,-13.9531,4.29857
19163,24.6905,-4.22216,-1.02073
19164,13.9703,-4.58776,-0.510555
19165,24.0401,-5.34209,6.59925
19167,32.6492,-7.24545,-0.770942
19168,4.11172,-1.15366,-2.0003
19169,29.5101,-5.15416,-0.520834
19170,27.929,-7.7535,-0.840875
19171,6.99154,-1.58485,-2.01036
19172,8.71119,-2.43556,-1.81041
19173,23.87,-5.37185,-0.000743742
19174,14.0103,-4.64779,-0.170557
19175,10.9912,-2.4865,-1.75045
19176,11.4809,-3.18671,-1.52048
19177,29.6901,-5.18425,0.159162
19178,40.9075,-11.3589,-0.24119
19179,13.481,-3.03753,-1.48051
19180,12.0306,-3.99695,-1.18051
19181,23.84,-5.38185,0.559257
19182,14.0303,-4.6578,0.159442
19183,15.9107,-3.59854,-1.14056
19184,13.6206,-3.7876,-1.15053
19185,29.7601,-5.2043,0.869161
19187,18.6809,-3.26968,-1.2106
19188,13.8903,-4.60772,-0.850554
19189,23.89,-5.3919,1.40926
19190,52.4363,-14.5437,2.19853
19191,19.1504,-4.31988,-0.910636
19192,16.1604,-4.48865,-0.88059
19193,29.6795,-6.69434,3.72912
19194,50.6265,-14.053,4.27857
19195,23.4205,-4.09164,-0.970703
19196,13.9703,-4.62776,-0.510556
19197,23.9601,-5.41206,6.57925
19200,4.09357,-1.16351,-2.00029
19201,29.412,-5.24358,-0.520802
19202,27.8609,-7.84295,-0.840843
19203,6.9534,-1.59465,-2.00034
19204,8.70307,-2.44534,-1.80039
19205,23.7219,-5.44134,-0.00071447
19206,14.0122,-4.70749,-0.170537
19207,10.983,-2.52625,-1.75043
19208,11.4628,-3.23644,-1.51046
19209,29.742,-5.30372,0.159191
19210,40.7195,-11.4581,-0.241144
19211,13.3928,-3.06721,-1.47049
19212,11.9725,-4.02665,-1.18049
19213,23.7719,-5.45137,0.549284
19214,14.0222,-4.7075,0.159462
19215,15.7826,-3.62816,-1.13054
19216,13.5225,-3.81727,-1.15051
19217,20.3826,-3.64003,0.589385
19219,18.5627,-3.30926,-1.21058
19220,13.8922,-4.66742,-0.850535
19221,23.7819,-5.4514,1.40928
19222,52.8282,-14.8429,2.21857
19223,18.9023,-4.32941,-0.900608
19224,16.0723,-4.52829,-0.870567
19226,14.3725,-4.05766,1.20947
19228,13.9522,-4.68746,-0.510536
19229,23.882,-5.48157,6.56928
19231,23.6219,-5.42128,-0.560712
19232,4.09357,-1.17351,-2.00029
19233,29.3719,-5.33356,-0.520804
19234,27.8709,-7.94296,-0.840845
19235,6.97339,-1.62465,-2.01034
19236,8.68305,-2.48534,-1.80039
