-914.248,-41.2899,-28.2524
0.340827,0.939529,-0.0334874
-0.940074,0.34022,-0.0225987
-0.00983909,0.0391829,0.999184
34290,-13.3063,-31.9916,0.586357
34291,-6.16841,-20.26,-1.34216
34292,-9.91829,-20.9407,-1.34237
34293,-11.8362,-32.8814,2.01632
34294,-13.7662,-33.0917,1.44623
34295,-8.14798,-22.6504,-1.11248
34296,-9.19807,-22.1506,-1.24247
34297,-11.8063,-32.8017,4.26633
34298,-13.7562,-33.0819,2.90623
34299,-7.25778,-23.7903,-1.00256
34300,-11.8176,-24.9111,-0.952853
34303,-8.43785,-23.4805,-0.582576
34304,-1.48146,-3.58913,-1.81025
34305,-7.21788,-23.3703,-0.422518
34306,-11.3472,-27.041,-0.843056
34307,-1.72125,-4.79922,-1.43038
34308,-2.31113,-5.54935,-1.20048
34309,-11.5963,-31.8712,-0.00356522
34310,-14.1567,-29.5916,-0.383427
34311,-2.21103,-6.12935,-1.01054
34312,-2.90088,-6.94948,-0.960652
34313,-7.47775,-24.2004,0.127387
34314,-12.7166,-30.3014,-0.193446
34316,-7.97905,-16.7103,-1.72186
34317,-11.9862,-32.9413,0.796309
34318,-15.5062,-32.3919,0.396231
34319,-7.05856,-19.4302,-1.4321
34320,-7.62879,-18.1803,-1.602
34321,-10.1462,-32.841,0.98639
34323,-6.25841,-20.2601,-1.35216
34324,-9.99829,-20.9207,-1.34237
34325,-11.9662,-32.9115,2.02631
34326,-13.9062,-33.1218,1.44622
34327,-8.22798,-22.6604,-1.11248
34328,-9.26807,-22.1306,-1.24247
34329,-11.9363,-32.8117,4.27632
34330,-13.8862,-33.0719,2.91622
34331,-7.33778,-23.7903,-1.00257
34332,-11.9176,-24.9211,-0.952858
34336,-1.50146,-3.58914,-1.81025
34337,-7.30788,-23.3503,-0.422519
34338,-11.4672,-27.0511,-0.843061
34339,-1.74125,-4.79922,-1.43039
34340,-2.31113,-5.52935,-1.20048
34341,-11.6764,-31.7412,-0.00355483
34342,-14.3667,-29.7317,-0.38345
34343,-2.22103,-6.12935,-1.01054
34344,-2.92088,-6.91949,-0.95065
34345,-7.90755,-25.2705,0.137259
34346,-12.8366,-30.2714,-0.193447
34347,-2.8907,-7.90949,-0.900751
34348,-8.04905,-16.7004,-1.72186
34349,-12.1162,-32.9614,0.796302
34350,-15.6063,-32.292,0.396238
34351,-7.12857,-19.4102,-1.4321
34352,-7.70878,-18.1903,-1.602
34353,-10.2862,-32.831,0.986386
34354,-14.0661,-33.1617,0.606207
34355,-6.32841,-20.2601,-1.35216
34356,-10.0883,-20.9008,-1.34237
34357,-12.1162,-32.9215,2.02631
34358,-14.0462,-33.1218,1.44621
34359,-8.31798,-22.6405,-1.11248
34360,-9.37807,-22.1306,-1.25247
34361,-12.0763,-32.8117,4.27632
34362,-14.0362,-33.0919,2.91621
34363,-7.43778,-23.7803,-1.00257
34364,-12.0376,-24.9312,-0.952864
34367,-10.1471,-27.6308,-0.683071
34368,-1.51146,-3.58914,-1.81025
34369,-7.39788,-23.3604,-0.422523
34370,-11.5872,-27.0711,-0.843068
34371,-1.76126,-4.78922,-1.43039
34372,-2.35112,-5.54936,-1.21049
34373,-11.7664,-31.6412,-0.00354793
34374,-14.5367,-29.8217,-0.383466
34375,-2.25103,-6.12936,-1.01054
34376,-2.95088,-6.91949,-0.960651
34377,-7.97756,-25.2005,0.137264
34378,-12.9866,-30.3314,-0.193459
34379,-2.9307,-7.92949,-0.910755
34380,-8.09906,-16.6704,-1.72186
34381,-12.2662,-32.9714,0.796295
34382,-15.7163,-32.232,0.39624
34383,-7.18857,-19.4002,-1.43211
34384,-7.76879,-18.1703,-1.602
34385,-10.4162,-32.8511,0.986379
34386,-14.2161,-33.1917,0.616198
34387,-6.39842,-20.2501,-1.35216
34388,-10.1683,-20.8908,-1.34237
34389,-12.2462,-32.9115,2.0263
34390,-14.1962,-33.1318,1.4462
34391,-8.40798,-22.6405,-1.11249
34392,-9.46807,-22.1407,-1.25248
34393,-12.2063,-32.8317,4.28631
34394,-14.1762,-33.122,2.92621
34395,-7.53778,-23.7903,-1.00257
34396,-12.1476,-24.9312,-0.952868
34399,-10.2671,-27.6409,-0.683076
34400,-1.52146,-3.57914,-1.81025
34401,-7.47788,-23.3604,-0.422526
34402,-11.7072,-27.0811,-0.843074
34403,-1.77125,-4.80922,-1.44039
34404,-2.39112,-5.56936,-1.21049
34405,-11.8664,-31.5812,-0.00354555
34407,-2.28103,-6.12936,-1.02054
34408,-2.98088,-6.9295,-0.960653
34409,-8.10754,-25.3006,0.137249
34410,-13.1066,-30.3214,-0.193463
34411,-2.9707,-7.9395,-0.910758
34412,-8.17906,-16.6704,-1.72186
34413,-12.3962,-32.9914,0.806288
34414,-15.8363,-32.192,0.396239
34415,-7.26857,-19.3902,-1.44211
34416,-7.83879,-18.1603,-1.602
34417,-10.5462,-32.8511,0.986374
34418,-14.3461,-33.1818,0.616194
34419,-6.48842,-20.2401,-1.35217
34420,-10.2583,-20.8808,-1.34238
34421,-12.3762,-32.9415,2.03629
34422,-14.3361,-33.1718,1.4562
34423,-8.48798,-22.6405,-1.11249
34424,-9.55808,-22.1207,-1.25248
34425,-12.3463,-32.8418,4.29631
34426,-14.3262,-33.122,2.9262
34427,-7.62778,-23.7903,-1.00258
34428,-12.2476,-24.9212,-0.962871
34431,-10.3871,-27.6509,-0.683082
34432,-1.54147,-3.56914,-1.81025
34433,-7.56788,-23.3504,-0.422529
34434,-11.8172,-27.0711,-0.853077
34435,-1.80125,-4.79923,-1.44039
34436,-2.42112,-5.58937,-1.22049
34437,-11.7665,-30.9812,-0.00347962
34438,-14.8267,-29.8917,-0.383484
34439,-2.32102,-6.15937,-1.02055
34440,-3.01088,-6.9295,-0.960655
34441,-7.86774,-24.2305,0.127369
34442,-12.8768,-29.4914,-0.183368
34443,-2.99069,-7.9595,-0.91076
34444,-8.24906,-16.6504,-1.72186
34445,-12.5362,-33.0014,0.806282
34446,-15.9463,-32.142,0.39624
34447,-7.35857,-19.4003,-1.44211
34448,-7.90879,-18.1503,-1.602
34449,-10.6562,-32.8411,0.98637
34450,-14.4961,-33.1918,0.616187
34451,-6.55842,-20.2301,-1.35217
34452,-10.3383,-20.8608,-1.34238
34453,-12.5062,-32.9516,2.03629
34454,-14.4762,-33.1519,1.45619
34455,-8.58798,-22.6405,-1.11249
34456,-9.64808,-22.1107,-1.25248
34457,-12.4663,-32.8518,4.2963
34458,-14.4662,-33.132,2.93619
34459,-7.71778,-23.7804,-1.00258
34460,-12.3676,-24.9512,-0.962879
34463,-10.4971,-27.6409,-0.683085
34464,-1.54147,-3.56914,-1.81025
34465,-7.65788,-23.3604,-0.422533
34466,-11.9272,-27.0812,-0.853082
34467,-1.81125,-4.79923,-1.44039
34468,-2.43112,-5.56937,-1.22049
34469,-11.8965,-31.0012,-0.00348667
34470,-14.9567,-29.8918,-0.383489
34471,-2.34102,-6.14937,-1.02055
34472,-3.03088,-6.91951,-0.960654
34473,-8.00771,-24.3905,0.127347
34474,-13.3866,-30.3915,-0.193481
34475,-3.0107,-7.89951,-0.910755
34476,-8.30907,-16.6404,-1.72186
34477,-12.6662,-33.0115,0.806276
34478,-16.0863,-32.132,0.396236
34479,-7.42857,-19.3803,-1.44211
34480,-7.9788,-18.1304,-1.602
34481,-10.7962,-32.8511,0.986364
34482,-14.6361,-33.2218,0.616179
34483,-6.63842,-20.2301,-1.35217
34484,-10.4283,-20.8508,-1.34238
34485,-12.6562,-32.9616,2.03628
34486,-14.6261,-33.1719,1.45618
34487,-8.67799,-22.6205,-1.1225
34488,-9.73808,-22.1107,-1.25248
34489,-12.6163,-32.8718,4.30629
34490,-14.6062,-33.142,2.93619
34491,-7.80778,-23.7804,-1.01258
34492,-12.4776,-24.9312,-0.962881
34495,-10.6071,-27.6709,-0.693093
34496,-1.56147,-3.55915,-1.81025
34497,-7.75788,-23.3504,-0.432536
34498,-12.0472,-27.0912,-0.853088
34499,-1.84125,-4.80924,-1.45039
34500,-2.46112,-5.57937,-1.22049
34502,-15.0967,-29.9118,-0.393497
34503,-2.36102,-6.16938,-1.03055
34504,-3.06088,-6.92951,-0.960657
34505,-8.09771,-24.3806,0.127344
34506,-13.5266,-30.4315,-0.19349
34507,-3.02071,-7.84951,-0.90075
34508,-8.36907,-16.6204,-1.72186
34509,-12.8061,-33.0215,0.806269
34510,-16.2363,-32.1621,0.396227
34511,-7.50857,-19.3903,-1.44212
34512,-8.0488,-18.1204,-1.61201
34513,-10.9262,-32.8612,0.986358
34514,-14.4262,-32.4318,0.606268
34515,-6.71842,-20.2301,-1.35217
34516,-10.5083,-20.8408,-1.35238
34517,-12.7862,-32.9716,2.04628
34518,-14.7761,-33.1919,1.46618
34519,-8.76799,-22.6105,-1.1225
34520,-9.81808,-22.0907,-1.25248
34521,-12.7563,-32.8818,4.31629
34522,-14.7562,-33.1521,2.94618
34523,-7.89778,-23.7704,-1.01259
34524,-12.5876,-24.9413,-0.962886
34527,-10.7271,-27.681,-0.693098
34528,-1.57147,-3.55915,-1.81025
34529,-7.85788,-23.3704,-0.432542
34530,-12.1572,-27.0912,-0.853092
34531,-1.86125,-4.80924,-1.45039
34532,-2.48112,-5.55938,-1.22049
34533,-12.1065,-30.9013,-0.00348437
34534,-15.2367,-29.9318,-0.393504
34535,-2.39102,-6.15938,-1.03055
34536,-3.11087,-6.95952,-0.970662
34537,-8.15773,-24.2606,0.127354
34538,-13.6766,-30.4515,-0.193498
34539,-3.05071,-7.84952,-0.900751
34540,-8.42907,-16.6004,-1.73186
34541,-12.9461,-33.0415,0.806262
34542,-16.3663,-32.1421,0.406224
34543,-7.56857,-19.3703,-1.44212
34544,-8.1088,-18.1004,-1.61201
34545,-11.0562,-32.8512,0.986354
34546,-14.4963,-32.2718,0.596282
34547,-6.79842,-20.2202,-1.35218
34548,-10.5983,-20.8409,-1.35239
34549,-12.9262,-32.9916,2.04627
34550,-14.9061,-33.1919,1.46617
34551,-8.85799,-22.6106,-1.1225
34552,-9.90808,-22.1007,-1.26249
34553,-12.8863,-32.8819,4.32628
34554,-14.8962,-33.1721,2.95617
34555,-7.97779,-23.7404,-1.01258
34556,-12.7076,-24.9613,-0.962893
34559,-10.8371,-27.691,-0.693103
34560,-1.58943,-3.54909,-1.81027
34561,-7.94559,-23.3805,-0.432749
34562,-12.2648,-27.0813,-0.853339
34563,-1.8792,-4.79919,-1.45042
34564,-2.48906,-5.55933,-1.22053
34565,-12.1941,-30.8214,-0.00375488
34566,-15.3743,-29.932,-0.393785
34567,-2.40895,-6.15934,-1.0306
34568,-3.11881,-6.90949,-0.960709
34569,-8.28542,-24.3606,0.127127
34570,-13.8242,-30.4917,-0.193784
34571,-3.08862,-7.87949,-0.910816
34572,-8.48687,-16.5705,-1.73201
34573,-12.7239,-32.1516,0.786075
34574,-16.4939,-32.1123,0.405926
34575,-7.65634,-19.3703,-1.44229
34576,-8.18658,-18.0904,-1.61217
34577,-11.1838,-32.8813,0.996056
34578,-14.5739,-32.1719,0.595997
34579,-6.86617,-20.2202,-1.36235
34580,-10.6761,-20.8109,-1.35257
34581,-13.0538,-33.0018,2.04597
34582,-15.0537,-33.2221,1.46586
34583,-8.94571,-22.6106,-1.1227
34584,-9.99581,-22.0808,-1.26269
34585,-13.0239,-32.902,4.32598
34586,-15.0438,-33.1823,2.95586
34587,-8.06549,-23.7505,-1.0128
34588,-12.7953,-24.9514,-0.973122
34591,-10.9547,-27.6911,-0.693354
34592,-1.59943,-3.54909,-1.81027
34593,-8.02559,-23.3705,-0.432751
34594,-12.3748,-27.0913,-0.853345
34595,-1.8892,-4.81919,-1.45042
34596,-2.51907,-5.53934,-1.22053
34597,-12.3041,-30.8214,-0.00375936
34598,-15.5143,-29.972,-0.393795
34599,-2.42895,-6.13934,-1.03059
34600,-3.1488,-6.94949,-0.970714
34601,-8.35543,-24.3106,0.12713
34602,-13.9342,-30.5017,-0.19379
34603,-3.12862,-7.88949,-0.910819
34604,-8.54688,-16.5505,-1.73201
34605,-12.7739,-32.0216,0.786087
34606,-16.5939,-32.0523,0.405928
34607,-7.71633,-19.3703,-1.45229
34608,-8.24658,-18.0804,-1.61217
34609,-11.3138,-32.8913,0.996049
34610,-14.7039,-32.1619,0.595993
34611,-6.94617,-20.2202,-1.36235
34612,-10.7561,-20.8109,-1.35258
34613,-13.1738,-33.0218,2.05596
34614,-15.1937,-33.2321,1.46585
34615,-9.02571,-22.6206,-1.12271
34616,-10.0658,-22.0808,-1.26269
34617,-13.1539,-32.9221,4.33597
34618,-15.1638,-33.1923,2.96586
34619,-8.15549,-23.7505,-1.0128
34620,-12.9053,-24.9614,-0.973128
34623,-11.0647,-27.7011,-0.69336
34624,-1.60943,-3.53909,-1.82027
34625,-8.13559,-23.3905,-0.432758
34626,-12.4948,-27.0713,-0.853347
34627,-1.9092,-4.78919,-1.45042
34628,-2.54906,-5.55935,-1.22053
34629,-11.3047,-28.0112,-0.00340409
34630,-15.6543,-29.972,-0.393801
34631,-2.46895,-6.17935,-1.0306
34632,-3.1788,-6.9495,-0.970716
34634,-12.9747,-28.1415,-0.183487
34635,-3.15862,-7.8795,-0.910819
34636,-8.60688,-16.5205,-1.73201
34637,-12.894,-31.9516,0.78609
34638,-16.7639,-32.0723,0.405919
34639,-7.80634,-19.3504,-1.45229
34640,-8.32659,-18.0604,-1.61217
34641,-11.4538,-32.9013,0.996042
34642,-15.3537,-33.2721,0.625842
34643,-7.02617,-20.2202,-1.36236
34644,-10.8461,-20.781,-1.35258
34645,-13.3338,-33.0218,2.05595
34646,-15.3437,-33.2222,1.47585
34647,-9.12571,-22.6107,-1.12271
34648,-10.1758,-22.0708,-1.26269
34649,-13.2839,-32.9321,4.34596
34650,-15.3338,-33.2123,2.96585
34651,-8.26549,-23.7605,-1.0128
34652,-13.0253,-24.9614,-0.973133
34655,-11.1847,-27.7311,-0.693368
34656,-1.62943,-3.5391,-1.81027
34657,-8.23558,-23.4206,-0.432765
34658,-12.6148,-27.0914,-0.863354
34659,-1.9292,-4.7892,-1.45042
34660,-2.56906,-5.57935,-1.23054
34661,-12.5641,-30.8215,-0.00376994
34662,-15.7943,-29.972,-0.393806
34663,-2.48895,-6.15935,-1.0306
34664,-3.2188,-6.9495,-0.970717
34665,-11.5937,-32.9313,0.186033
34667,-3.16863,-7.8395,-0.910815
34668,-8.68689,-16.5105,-1.73201
34669,-12.974,-31.8416,0.786099
34670,-16.8939,-32.0524,0.405916
34671,-7.87634,-19.3404,-1.45229
34672,-8.39659,-18.0505,-1.61217
34673,-11.5838,-32.9114,0.996036
34674,-15.5137,-33.2821,0.625835
34675,-7.10617,-20.2202,-1.36236
34676,-10.9361,-20.781,-1.35258
34677,-13.4738,-33.0519,2.05594
34678,-15.4837,-33.2522,1.47584
34679,-9.21571,-22.6107,-1.12271
34680,-10.2658,-22.0509,-1.26269
34681,-13.4239,-32.9321,4.35596
34682,-15.4838,-33.2224,2.97584
34683,-8.34549,-23.7605,-1.01281
34684,-13.1453,-24.9715,-0.973139
34687,-11.2947,-27.7311,-0.693372
34688,-1.63944,-3.5291,-1.81027
34689,-8.32557,-23.4506,-0.432772
34690,-12.7248,-27.0914,-0.863359
34691,-1.9492,-4.7992,-1.45042
34692,-2.57907,-5.52935,-1.22053
34693,-12.6841,-30.8315,-0.00377595
34694,-15.9243,-29.9921,-0.393814
34695,-2.51895,-6.17936,-1.0406
34696,-3.2288,-6.93951,-0.970717
34697,-11.7137,-32.9413,0.186027
34698,-14.3542,-30.5618,-0.193814
34699,-3.19863,-7.81951,-0.910814
34700,-8.73689,-16.4905,-1.73201
34701,-13.074,-31.8116,0.786098
34702,-17.0539,-32.1124,0.405903
34703,-7.93634,-19.3304,-1.4523
34704,-8.46659,-18.0505,-1.61217
34705,-11.7038,-32.9314,0.996029
34706,-15.6437,-33.2921,0.625828
34707,-7.18617,-20.2202,-1.36236
34708,-10.9961,-20.761,-1.36258
34709,-13.5938,-33.0619,2.06594
34710,-15.6237,-33.2722,1.47583
34711,-9.29571,-22.6007,-1.13272
34712,-10.3458,-22.0409,-1.2627
34713,-13.5539,-32.9521,4.35595
34714,-15.6038,-33.2224,2.97584
34715,-8.44549,-23.7605,-1.01281
34716,-13.2453,-24.9615,-0.973142
34719,-11.4047,-27.7511,-0.693379
34720,-1.65943,-3.5391,-1.82027
34721,-8.44557,-23.4806,-0.432781
34723,-1.9692,-4.7892,-1.46042
34724,-2.61906,-5.56936,-1.23054
34725,-12.8041,-30.8115,-0.0037786
34726,-16.0743,-30.0021,-0.393821
34727,-2.52895,-6.16936,-1.0406
34728,-3.2688,-6.93951,-0.980718
34729,-11.8637,-32.9413,0.186021
34730,-14.4942,-30.5618,-0.193819
34731,-3.23862,-7.83951,-0.920818
34732,-8.80689,-16.4705,-1.73201
34733,-13.254,-31.8617,0.786086
34734,-17.1839,-32.0624,0.405903
34735,-8.02634,-19.3204,-1.4523
34736,-8.53659,-18.0305,-1.62217
34737,-11.8438,-32.9314,0.996023
34738,-15.8037,-33.3122,0.625819
34739,-7.25617,-20.2203,-1.36237
34740,-11.1061,-20.761,-1.36258
34741,-13.7538,-33.0619,2.06593
34742,-15.7837,-33.2623,1.48583
34743,-9.38571,-22.6007,-1.13272
34744,-10.4358,-22.0209,-1.2627
34745,-13.7039,-32.9522,4.36595
34746,-15.7738,-33.2424,2.98583
34747,-8.54549,-23.7605,-1.01282
34748,-13.3653,-24.9515,-0.973145
34751,-11.5347,-27.7512,-0.703384
34752,-1.64944,-3.5191,-1.81027
34754,-12.9748,-27.1114,-0.863371
34755,-1.9892,-4.79921,-1.46043
34756,-2.63906,-5.55936,-1.23054
34757,-12.9441,-30.8315,-0.00378653
34758,-16.2043,-29.9921,-0.393825
34759,-2.56894,-6.18937,-1.04061
34760,-3.3088,-6.93952,-0.98072
34761,-11.9837,-32.9514,0.186015
34762,-14.6542,-30.6018,-0.19383
34763,-3.25863,-7.80952,-0.910815
34764,-8.87689,-16.4705,-1.73201
34765,-13.384,-31.8817,0.786078
34766,-17.3539,-32.1224,0.405889
34767,-8.10635,-19.3104,-1.4523
34768,-8.61659,-18.0205,-1.62218
34769,-11.9738,-32.9414,1.00602
34770,-15.9437,-33.3222,0.625813
34771,-7.34617,-20.2203,-1.37237
34772,-11.1761,-20.731,-1.36258
34773,-13.8938,-33.0819,2.07592
34774,-15.9337,-33.2823,1.48582
34775,-9.47571,-22.6007,-1.13272
34776,-10.5258,-22.0209,-1.2727
34777,-13.8539,-32.9822,4.37594
34778,-15.9138,-33.2524,2.99582
34779,-8.63549,-23.7506,-1.02282
34780,-13.4653,-24.9415,-0.983148
34783,-11.6547,-27.7512,-0.703389
34784,-1.67944,-3.51911,-1.82027
34785,-10.2047,-27.7909,-0.513335
34786,-13.0748,-27.1115,-0.863375
34787,-1.9992,-4.79921,-1.46043
34788,-2.65906,-5.54937,-1.23054
34789,-13.0641,-30.8516,-0.00379366
34790,-16.3443,-30.0322,-0.393835
34791,-2.59895,-6.17938,-1.04061
34792,-3.3388,-6.95953,-0.980723
34793,-12.0538,-32.8014,0.186029
34794,-14.7842,-30.6419,-0.19384
34795,-3.25865,-7.73952,-0.900807
34796,-8.9369,-16.4505,-1.73201
34798,-17.5339,-32.2125,0.405872
34799,-8.15635,-19.2904,-1.4523
34800,-8.6766,-18.0105,-1.62218
34801,-12.1138,-32.9615,1.00601
34802,-16.0937,-33.3322,0.625805
34803,-7.41617,-20.2103,-1.37237
34804,-11.2661,-20.721,-1.36259
34805,-14.0238,-33.092,2.07592
34806,-16.0737,-33.3023,1.48581
34807,-9.55571,-22.5907,-1.13273
34808,-10.6158,-22.0109,-1.2727
34809,-13.9839,-33.0022,4.38593
34810,-16.0638,-33.2725,2.99581
34811,-8.71549,-23.7406,-1.02282
34812,-13.5653,-24.9315,-0.983151
34815,-11.7647,-27.7812,-0.703397
34816,-1.68944,-3.51911,-1.82027
34817,-10.3147,-27.801,-0.51334
34818,-13.1848,-27.1115,-0.86338
34819,-2.0192,-4.79921,-1.46043
34820,-2.67906,-5.55937,-1.24054
34821,-13.1941,-30.8416,-0.00379783
34822,-16.4143,-29.9122,-0.393825
34823,-2.61895,-6.16938,-1.04061
34824,-3.37879,-6.97953,-0.990727
34825,-12.1438,-32.7114,0.186036
34826,-14.9342,-30.6819,-0.193851
34827,-3.35862,-7.88954,-0.920828
34828,-8.9969,-16.4206,-1.74201
34829,-14.1837,-33.1619,0.815902
34830,-17.6539,-32.1625,0.405873
34831,-8.22635,-19.2804,-1.4523
34832,-8.7466,-18.0005,-1.62218
34833,-12.2438,-32.9815,1.006
34834,-16.2437,-33.3622,0.625796
34835,-7.49617,-20.2203,-1.37238
34836,-11.3461,-20.7011,-1.36259
34837,-14.1538,-33.092,2.07591
34838,-16.2237,-33.3123,1.4958
34839,-9.65571,-22.6008,-1.13273
34840,-10.6958,-21.9909,-1.27271
34841,-14.1239,-33.0123,4.39592
34842,-16.2038,-33.2825,3.00581
34843,-8.81549,-23.7706,-1.02283
34844,-13.6853,-24.9316,-0.983156
34847,-11.8847,-27.7912,-0.703403
34848,-1.69944,-3.50911,-1.82027
34849,-10.4447,-27.811,-0.513347
34850,-13.3148,-27.1215,-0.873386
34851,-2.0492,-4.79922,-1.46043
34852,-2.71906,-5.57938,-1.24054
34853,-13.3441,-30.8716,-0.0038073
34854,-16.6343,-30.0422,-0.403848
34855,-2.64895,-6.16938,-1.04061
34856,-3.41879,-6.98954,-0.99073
34857,-12.2238,-32.5714,0.186048
34858,-14.5644,-29.6418,-0.193719
34859,-3.33864,-7.75954,-0.910813
34860,-9.07691,-16.4106,-1.74201
34861,-14.3337,-33.1619,0.825896
34862,-17.8639,-32.2525,0.405854
34863,-8.31635,-19.2705,-1.4523
34864,-8.8066,-17.9705,-1.62218
34865,-12.3838,-32.9715,1.006
34866,-16.3937,-33.3623,0.62579
34867,-7.58617,-20.2203,-1.37238
34868,-11.4461,-20.6911,-1.36259
34869,-14.3038,-33.112,2.0859
34870,-16.3837,-33.3424,1.49579
34871,-9.74572,-22.5808,-1.13273
34872,-10.7958,-21.991,-1.27271
34873,-14.2739,-33.0323,4.40591
34874,-16.3638,-33.2925,3.0158
34875,-8.90549,-23.7406,-1.02283
34876,-13.7953,-24.9416,-0.983162
34879,-12.0047,-27.8113,-0.70341
34880,-1.70944,-3.50911,-1.82027
34881,-10.5547,-27.821,-0.513352
34882,-13.4448,-27.1115,-0.87339
34883,-2.0592,-4.78922,-1.46043
34884,-2.73906,-5.56938,-1.24054
34885,-13.4841,-30.9116,-0.00381748
34886,-16.7743,-30.0422,-0.403854
34887,-2.67895,-6.17939,-1.05061
34888,-3.43879,-6.97955,-0.99073
34889,-12.3038,-32.4214,0.186062
34890,-15.2042,-30.662,-0.19386
34891,-3.31867,-7.63953,-0.900799
34892,-9.13691,-16.4106,-1.74202
34893,-14.4737,-33.1719,0.825889
34894,-18.0039,-32.2626,0.415847
34895,-8.39635,-19.2705,-1.46231
34896,-8.87661,-17.9605,-1.62218
34897,-12.5238,-33.0016,1.00599
34898,-16.5537,-33.3823,0.635781
34899,-7.66617,-20.2203,-1.37238
34900,-11.5161,-20.6711,-1.37259
34901,-14.4538,-33.1221,2.0859
34902,-16.5337,-33.3424,1.49579
34903,-9.83572,-22.5708,-1.13274
34904,-10.8858,-21.981,-1.27271
34905,-14.4139,-33.0323,4.40591
34906,-16.5238,-33.3226,3.01579
34907,-9.0055,-23.7206,-1.02283
34908,-13.9053,-24.9216,-0.983164
34911,-12.1247,-27.8113,-0.703415
34912,-1.72944,-3.49912,-1.82027
34913,-10.6647,-27.821,-0.523357
34914,-13.5648,-27.1216,-0.873396
34915,-2.0792,-4.77923,-1.46043
34916,-2.75906,-5.55938,-1.24054
34917,-13.6341,-30.9517,-0.00382806
34918,-16.9243,-30.0623,-0.403862
34919,-2.69895,-6.17939,-1.05061
34920,-3.46879,-6.96955,-0.99073
34921,-12.3939,-32.3214,0.186069
34922,-15.3542,-30.702,-0.19387
34923,-3.32867,-7.60954,-0.890796
34924,-9.20691,-16.3806,-1.74202
34925,-14.3038,-32.4819,0.805973
34926,-18.2538,-32.4126,0.41582
34927,-8.46636,-19.2605,-1.46231
34928,-8.96661,-17.9506,-1.63218
34929,-12.6637,-33.0216,1.00598
34930,-16.7137,-33.4123,0.635771
34931,-7.73617,-20.2103,-1.37239
34932,-11.6261,-20.6711,-1.3726
34933,-14.5938,-33.1421,2.09589
34934,-16.6937,-33.3624,1.50578
34935,-9.92572,-22.5708,-1.14274
34936,-10.9758,-21.961,-1.27271
34937,-14.5539,-33.0323,4.4159
34938,-16.6638,-33.3126,3.02578
34939,-9.09549,-23.7407,-1.02284
34940,-14.0353,-24.9316,-0.99317
34943,-12.2447,-27.8213,-0.703421
34944,-1.73741,-3.48906,-1.82029
34945,-10.7824,-27.8411,-0.52361
34946,-13.6725,-27.1117,-0.873647
34947,-2.09716,-4.76918,-1.46046
34948,-2.787,-5.56935,-1.25058
34949,-13.7617,-30.9718,-0.00411552
34950,-17.0519,-30.0724,-0.404149
34951,-2.72688,-6.17936,-1.05066
34952,-3.49672,-6.96953,-0.990784
34953,-12.4915,-32.2416,0.185786
34954,-15.4918,-30.7121,-0.204159
34955,-3.35659,-7.58951,-0.890853
34956,-9.26472,-16.3606,-1.74216
34957,-14.3415,-32.272,0.805703
34958,-18.3515,-32.3528,0.415521
34959,-8.53413,-19.2405,-1.46248
34960,-9.02439,-17.9306,-1.63234
34961,-12.7913,-33.0117,1.01568
34962,-16.8612,-33.4125,0.635457
34963,-7.82392,-20.2204,-1.38257
34964,-11.7138,-20.6612,-1.37279
34965,-14.7414,-33.1723,2.09558
34966,-16.8313,-33.3626,1.50546
34967,-10.0134,-22.5609,-1.14294
34968,-11.0536,-21.9411,-1.27291
34969,-14.6915,-33.0625,4.42559
34970,-16.8214,-33.3328,3.03547
34971,-9.1932,-23.7407,-1.02305
34972,-14.133,-24.9318,-0.993404
34975,-12.3624,-27.8314,-0.703677
34976,-1.74741,-3.47906,-1.82029
34977,-10.8924,-27.8511,-0.523616
34978,-13.7925,-27.1417,-0.873656
34979,-2.11716,-4.76918,-1.46046
34980,-2.807,-5.55935,-1.25058
34981,-13.8717,-30.9518,-0.00411785
34982,-17.2019,-30.1025,-0.404159
34983,-2.74688,-6.18936,-1.05066
34984,-3.52672,-6.96953,-0.990785
34985,-12.5815,-32.1616,0.185792
34986,-15.6218,-30.7222,-0.204166
34987,-3.40658,-7.62952,-0.90086
34988,-9.31472,-16.3407,-1.74216
34989,-14.4115,-32.172,0.805712
34990,-18.5314,-32.4228,0.415504
34991,-8.61413,-19.2405,-1.46248
34992,-9.09439,-17.9306,-1.63234
34993,-12.6115,-32.2417,0.985781
34994,-16.9912,-33.4325,0.635449
34995,-7.89393,-20.2104,-1.38257
34996,-11.7938,-20.6512,-1.37279
34997,-14.8714,-33.1623,2.09557
34998,-16.9713,-33.3827,1.50546
34999,-10.1034,-22.5509,-1.14294
35000,-11.1336,-21.9311,-1.28291
35001,-14.8315,-33.0626,4.43559
35002,-16.9614,-33.3628,3.03546
35003,-9.2832,-23.7407,-1.02305
35004,-14.243,-24.9318,-0.993409
35007,-12.4724,-27.8414,-0.713683
35008,-1.76741,-3.48906,-1.82029
35009,-11.0024,-27.8512,-0.523621
35010,-13.9225,-27.1517,-0.873663
35011,-2.13716,-4.75918,-1.47046
35012,-2.80701,-5.53935,-1.24058
35013,-14.0417,-31.0119,-0.0041324
35014,-17.3519,-30.1125,-0.404167
35015,-2.78687,-6.21937,-1.07066
35016,-3.54672,-6.96954,-1.00079
35017,-12.6915,-32.0916,0.185796
35018,-15.7518,-30.7322,-0.204172
35019,-3.43658,-7.62952,-0.900861
