-919.459,-27.5042,-28.1555
0.363478,0.931414,-0.0187631
-0.931548,0.363165,-0.018176
-0.0101153,0.0240853,0.999659
15368,13.7945,5.78586,-1.91277
15370,84.8943,35.345,-0.544493
15371,15.5534,7.43708,-1.86314
15372,18.7038,6.76925,-1.8635
15373,55.5307,26.4049,1.41008
15375,23.7207,11.3127,-1.83452
15376,21.0624,8.81087,-1.87397
15377,83.5182,44.8043,2.73492
15379,26.1988,14.1044,-1.90508
15380,29.1813,10.5265,-1.80517
15381,46.304,22.0287,2.97165
15382,56.8028,23.6659,2.49014
15383,39.1157,18.6233,-2.01714
15384,34.1187,14.2299,-1.93612
15385,48.0439,22.8501,6.52135
15386,57.093,23.7863,5.04009
15387,44.0922,23.6967,-2.0382
15388,54.5949,19.674,-2.02925
15389,52.5036,24.964,15.5906
15390,56.604,23.5864,11.1802
15391,52.0415,24.7423,-1.34933
15392,3.81736,1.61898,-1.99113
15393,48.3509,25.7497,-0.958926
15394,56.2725,23.2151,-1.76976
15395,6.24642,2.99066,-1.97156
15396,8.9759,3.74254,-1.96198
15398,75.2802,26.8183,-0.942539
15399,10.9749,5.22392,-1.90236
15400,13.8145,5.74587,-1.91277
15402,84.9346,35.025,-0.544473
15403,15.5834,7.3771,-1.86314
15404,18.7539,6.71928,-1.8635
15405,128.608,60.5254,3.27773
15407,23.7208,11.2127,-1.83452
15408,21.1025,8.7509,-1.86397
15410,71.5786,29.5159,1.32773
15411,26.1789,13.9744,-1.90506
15412,29.1513,10.4164,-1.80516
15413,51.8024,24.4125,3.32073
15414,62.3914,25.7497,2.72924
15415,38.9958,18.4032,-2.0071
15416,34.4687,14.2501,-1.95617
15417,49.0837,23.1309,6.66119
15418,62.3917,25.7399,5.49924
15419,44.3622,23.6269,-2.04823
15420,53.9952,19.2436,-1.99913
15421,47.995,22.6207,14.2314
15422,55.7243,23.0058,10.9903
15423,52.2416,24.6124,-1.34934
15424,3.81737,1.59898,-1.99113
15426,56.7026,23.1654,-1.77981
15427,6.25643,2.97066,-1.96156
15428,8.98592,3.72254,-1.96198
15430,76.0402,26.7888,-0.952636
15431,11.0149,5.18395,-1.90236
15432,13.8446,5.6859,-1.91277
15434,84.9848,34.705,-0.544453
15435,15.6034,7.32711,-1.86314
15436,18.7639,6.63929,-1.86349
15437,128.758,60.0355,3.26775
15439,23.7408,11.1127,-1.83451
15440,21.1225,8.66091,-1.86397
15441,126.603,66.7541,4.12748
15442,71.7687,29.3061,1.32772
15443,26.1889,13.8644,-1.89505
15444,29.1614,10.3065,-1.80515
15445,51.8625,24.2125,3.32074
15446,63.3413,25.8704,2.7691
15447,38.886,18.1731,-1.99707
15448,34.4388,14.1001,-1.94615
15449,51.933,24.2529,7.03073
15450,55.4838,22.6751,4.88039
15451,44.6322,23.5771,-2.05826
15452,52.7657,18.6027,-1.94892
15453,55.1831,25.7659,16.3302
15455,52.6416,24.5827,-1.35939
15456,3.83738,1.58899,-1.99113
15457,48.4611,25.3698,-0.958909
15458,57.4525,23.2459,-1.79991
15459,6.26645,2.94067,-1.96156
15460,8.98595,3.67254,-1.96197
15461,129.238,59.7256,-0.0222878
15462,76.9702,26.8095,-0.97276
15463,11.0249,5.14395,-1.90236
15464,13.8746,5.64592,-1.91277
15466,85.035,34.3751,-0.544433
15467,15.6235,7.26713,-1.86313
15468,18.794,6.56931,-1.86349
15469,128.928,59.5656,3.26777
15470,119.89,41.7392,1.4404
15471,23.7509,11.0227,-1.8345
15472,21.1526,8.58093,-1.86396
15474,58.8825,23.8172,1.08985
15475,26.209,13.7544,-1.89505
15476,29.1815,10.1865,-1.79515
15477,48.2938,22.35,3.08136
15478,58.0529,23.4767,2.52999
15479,38.7461,17.953,-1.98703
15480,34.4389,13.9401,-1.94614
15481,47.3945,21.9297,6.41151
15482,55.374,22.3951,4.86043
15483,44.9023,23.5173,-2.06829
15485,56.0831,25.9365,16.57
15486,57.6142,23.2971,11.3301
15487,53.0417,24.5429,-1.36944
15488,3.83739,1.57899,-1.99113
15489,47.7016,24.7693,-0.948761
15490,57.9425,23.1963,-1.81997
15491,6.26647,2.92067,-1.96155
15492,9.01597,3.64256,-1.96197
15493,129.168,59.1355,-0.0222306
15494,78.0101,26.8702,-0.972901
15495,11.035,5.10396,-1.90236
15496,13.9046,5.59594,-1.91277
15497,48.0216,24.9296,0.291184
15498,85.0952,34.0451,-0.544414
15499,15.6535,7.20715,-1.86313
15500,18.834,6.50934,-1.87349
15501,56.0212,25.6752,1.41008
15502,81.2396,27.9726,0.976586
15503,23.771,10.9227,-1.8245
15504,21.1726,8.51095,-1.86396
15505,48.0618,24.9498,1.56118
15506,159.355,63.7165,2.95344
15507,26.2191,13.6444,-1.89504
15508,29.1916,10.0765,-1.79514
15509,55.2518,25.3249,3.52021
15510,59.1328,23.6875,2.57983
15511,38.6463,17.743,-1.977
15512,34.359,13.77,-1.93612
15513,50.0138,22.9415,6.75109
15514,55.624,22.2752,4.88041
15515,45.1323,23.4474,-2.06832
15516,52.436,18.0725,-1.93883
15517,55.4934,25.4361,16.3702
15518,56.0947,22.4561,11.0203
15519,53.3417,24.4632,-1.36947
15520,3.8374,1.55899,-1.99112
15521,47.7517,24.5993,-0.948754
15522,58.6625,23.2568,-1.84007
15523,6.28648,2.90068,-1.97155
15524,9.02598,3.62257,-1.96197
15525,129.518,58.7757,-0.0222471
15526,78.9101,26.8808,-0.98302
15527,11.055,5.07397,-1.90236
15528,13.9147,5.55594,-1.91277
15530,85.1255,33.7251,-0.544392
15531,15.6836,7.15717,-1.86313
15532,18.8641,6.44936,-1.86349
15533,56.0114,25.4452,1.4101
15535,23.771,10.8327,-1.82449
15536,21.2127,8.44098,-1.86396
15537,48.0019,24.7197,1.5512
15539,26.1992,13.5244,-1.88503
15540,29.1916,9.96648,-1.79513
15541,56.5215,25.6757,3.60001
15542,59.4029,23.5577,2.58981
15543,38.5364,17.5229,-1.96697
15544,34.3191,13.62,-1.9361
15545,50.4338,22.9218,6.80103
15546,54.5945,21.6445,4.78059
15547,45.3024,23.3476,-2.07833
15548,52.0463,17.7422,-1.91876
15549,56.2333,25.5466,16.5601
15551,53.6418,24.3734,-1.37951
15552,3.84741,1.549,-1.99113
15553,47.8918,24.4394,-0.948759
15554,59.2325,23.2372,-1.85015
15555,6.29649,2.88069,-1.96155
15556,9.046,3.59259,-1.96197
15557,55.9714,25.1751,-0.00987694
15558,80.16,26.9917,-0.993192
15559,11.085,5.034,-1.90236
15560,13.9447,5.50596,-1.91277
15561,47.9519,24.4796,0.29123
15562,85.1757,33.3852,-0.54437
15563,15.7036,7.09718,-1.86313
15564,18.8941,6.38938,-1.86349
15565,55.7117,25.075,1.40017
15567,23.7911,10.7428,-1.82449
15568,21.2327,8.35099,-1.86396
15569,48.162,24.5798,1.55119
15570,59.4728,23.3276,1.08982
15571,26.2193,13.4144,-1.88502
15572,29.2017,9.84649,-1.79512
15573,55.492,24.965,3.5302
15574,58.2533,22.8469,2.53001
15575,38.4166,17.3028,-1.95694
15576,34.2592,13.45,-1.92608
15577,48.5445,21.8605,6.53137
15578,57.144,22.4163,5.00019
15579,45.3925,23.1676,-2.07833
15580,51.6465,17.3919,-1.89868
15581,55.7636,25.0863,16.4002
15582,57.8346,22.6973,11.3301
15583,53.9518,24.2736,-1.38954
15584,3.83741,1.53899,-1.99112
15585,48.1118,24.3596,-0.948781
15586,60.0324,23.3277,-1.87026
15587,6.29651,2.86069,-1.97155
15588,9.05603,3.55259,-1.96197
15590,81.13,27.0223,-1.00332
15591,11.105,4.99401,-1.90236
15592,13.9647,5.45598,-1.91277
15593,52.1006,26.3824,0.320531
15594,86.9854,33.7864,-0.55464
15595,15.7136,7.04719,-1.86313
15596,18.9241,6.3294,-1.86349
15599,23.8112,10.6528,-1.82448
15600,21.2728,8.29102,-1.86396
15601,47.7023,24.1495,1.54129
15602,102.092,39.647,1.8829
15603,26.2093,13.3044,-1.88501
15604,29.2218,9.7665,-1.79512
15605,55.6921,24.8452,3.54019
15606,59.893,23.288,2.59976
15607,38.2567,17.0827,-1.9469
15608,34.1693,13.2999,-1.91605
15609,48.5547,21.6705,6.52138
15610,57.2541,22.2464,5.00019
15611,45.4326,23.0076,-2.07832
15612,51.1168,17.0316,-1.87858
15613,55.0739,24.5858,16.1803
15615,54.2419,24.2038,-1.38957
15616,3.85743,1.51901,-1.99112
15617,51.8507,26.0222,-1.01941
15618,60.7124,23.3482,-1.89035
15619,6.30653,2.8307,-1.96155
15620,9.06605,3.5326,-1.96197
15621,55.9017,24.715,-0.0098303
15622,82.12,27.033,-1.01345
15623,11.1251,4.95402,-1.90236
15624,13.9848,5.41599,-1.91277
15625,52.3907,26.2926,0.320501
15626,70.8199,27.2253,-0.451988
15627,15.7637,7.00722,-1.86313
15628,18.9242,6.2594,-1.86348
15629,55.9419,24.7252,1.40016
15631,23.8112,10.5528,-1.82447
15632,21.3028,8.22104,-1.86395
15633,48.0123,24.0997,1.54125
15634,70.7802,27.2054,1.29802
15635,26.2194,13.1944,-1.885
15636,29.2119,9.63649,-1.79511
15637,48.5144,21.4502,3.0714
15638,60.1332,23.1282,2.60975
15639,38.0769,16.8426,-1.93685
15640,34.1194,13.1399,-1.91603
15641,50.1444,22.1716,6.72113
15642,70.9008,27.2559,6.188
15643,45.4727,22.8277,-2.06831
15644,50.607,16.6712,-1.85848
15645,55.524,24.5461,16.2802
15646,59.4745,22.8684,11.6199
15647,54.5919,24.134,-1.39961
15648,3.85744,1.50901,-1.99112
15649,52.5706,26.1426,-1.02951
15650,61.3424,23.3286,-1.91043
15651,6.32654,2.81071,-1.96155
15652,9.06607,3.4926,-1.96197
15653,56.1018,24.5452,-0.00984266
15654,82.8701,26.9435,-1.02354
15655,11.1451,4.91404,-1.90236
15656,14.0248,5.37602,-1.92277
15657,48.882,24.3202,0.291121
15658,166.645,63.3112,-1.05748
15659,15.7837,6.94724,-1.86313
15660,18.9542,6.18942,-1.86348
15663,23.8213,10.4628,-1.81447
15664,21.3329,8.14106,-1.86395
15665,48.8122,24.2803,1.57113
15667,26.2295,13.0744,-1.875
15668,29.2419,9.53651,-1.7951
15669,56.3322,24.6556,3.56012
15670,59.2336,22.5275,2.55991
15671,37.967,16.6325,-1.92682
15672,34.0796,12.9798,-1.90602
15673,55.0731,24.0951,7.37033
15674,70.4111,26.7755,6.1381
15675,45.5229,22.6477,-2.0683
15676,50.3172,16.371,-1.84842
15677,55.7341,24.3862,16.3102
15678,57.995,22.0574,11.3201
15679,54.982,24.0543,-1.40966
15680,3.86744,1.49902,-1.99112
15682,61.8925,23.289,-1.9205
15683,6.32656,2.79071,-1.96155
15684,9.0861,3.45261,-1.96197
15685,84.6135,36.6548,-0.0145635
15686,83.8301,26.9342,-1.03367
15687,11.1651,4.87405,-1.90235
15688,14.0348,5.31603,-1.91277
15689,126.176,62.1135,0.777918
15690,76.049,28.6089,-0.482786
15691,15.8037,6.88725,-1.86313
15692,18.9943,6.12945,-1.86348
15693,56.4021,24.4555,1.41013
15694,89.759,28.8284,1.0654
15695,23.8314,10.3528,-1.81446
15696,21.3629,8.07108,-1.86395
15697,123.497,60.8019,3.97838
15698,76.1192,28.6391,1.3972
15699,26.2096,12.9544,-1.87498
15700,29.272,9.43653,-1.7851
15701,56.5323,24.5058,3.5701
15702,60.9933,22.9487,2.63965
15703,37.8172,16.4024,-1.91678
15704,33.9997,12.8098,-1.90599
15705,56.6928,24.5662,7.58008
15706,57.1346,21.5163,4.97027
15707,45.563,22.4777,-2.06829
15708,50.0174,16.0808,-1.83836
15709,56.1841,24.3566,16.4202
15711,55.312,23.9745,-1.40969
15712,3.86745,1.48902,-1.99112
15713,53.1407,25.963,-1.03957
15714,62.2825,23.1893,-1.93054
15715,6.33657,2.77072,-1.96155
15716,9.11612,3.42263,-1.96197
15717,61.0607,26.2086,-0.0106276
15718,85.4099,27.1053,-1.05389
15719,11.1852,4.84406,-1.90235
15720,14.0449,5.26603,-1.92276
15722,177.113,65.8684,-1.11906
15723,15.8238,6.82726,-1.86312
15724,19.0143,6.05946,-1.86348
15725,56.9821,24.4559,1.42005
15726,89.7593,28.4984,1.06543
15727,23.8714,10.2828,-1.81446
15728,21.403,7.99111,-1.86395
15729,124.138,60.5824,3.98831
15730,103.283,38.4278,1.89285
15731,26.2097,12.8344,-1.86497
15732,29.2521,9.31652,-1.78509
15733,56.4025,24.2157,3.56014
15734,80.7085,30.0424,3.48649
15735,37.7173,16.2123,-1.90676
15736,33.9698,12.6598,-1.89598
15737,54.9535,23.585,7.34039
15738,57.7546,21.5067,5.02019
15739,45.5831,22.2878,-2.06828
15740,49.7976,15.8207,-1.82831
15741,56.5642,24.2768,16.5101
15743,55.6321,23.8747,-1.41973
15744,3.87153,1.46908,-1.99106
15745,53.3153,25.8223,-1.03901
15746,62.917,23.1687,-1.95011
15747,6.34068,2.74074,-1.96146
15748,9.13025,3.39261,-1.96187
15749,84.7386,36.0035,-0.0137386
15750,87.0643,27.295,-1.07352
15751,11.2093,4.80401,-1.90223
15752,14.089,5.21594,-1.92263
15754,103.317,38.0259,-0.656295
15755,15.848,6.77713,-1.86295
15756,19.0185,5.98926,-1.86332
15757,61.6354,26.1981,1.53988
15758,76.5568,24.008,0.908055
15759,23.9157,10.2025,-1.81422
15760,21.4472,7.92089,-1.86375
15761,128.072,61.9428,4.10902
15763,26.234,12.7341,-1.86467
15764,29.2664,9.20614,-1.78486
15765,48.3294,20.5492,3.04196
15766,64.6672,23.8202,2.78962
15767,37.6218,16.0017,-1.90636
15768,33.8642,12.4892,-1.88566
15769,56.7476,24.1151,7.56065
15770,58.7889,21.6664,5.10052
15771,45.6477,22.1071,-2.06778
15772,49.5921,15.5598,-1.8179
15773,58.1084,24.6966,16.9304
15775,55.9666,23.7841,-1.41923
15776,3.88155,1.44909,-1.99106
15777,53.6054,25.7525,-1.04904
15778,63.637,23.2092,-1.9702
15779,6.36069,2.73075,-1.96146
15780,9.13027,3.36261,-1.96187
15781,84.7788,35.6935,-0.0137253
15782,87.9744,27.2756,-1.08364
15783,11.2193,4.77402,-1.90222
15784,14.1191,5.17596,-1.92263
15787,15.868,6.72714,-1.86295
15788,19.0586,5.93928,-1.86332
15789,134.575,56.6471,3.36849
15791,23.9258,10.1126,-1.81421
15792,21.4773,7.87091,-1.86376
15793,124.973,59.9607,3.99955
15794,61.048,22.2676,1.11019
15795,26.2341,12.6241,-1.86466
15797,48.2895,20.3592,3.04198
15798,70.5159,25.7141,3.03874
15799,37.5119,15.8217,-1.89634
15800,33.8342,12.3592,-1.88564
15801,57.7175,24.3158,7.68051
15802,60.9186,22.2178,5.28021
15803,45.6778,21.9471,-2.06777
15804,49.4822,15.3597,-1.80788
15805,56.539,23.8355,16.4507
15807,56.3567,23.7443,-1.42928
15808,3.89155,1.44909,-1.99106
15809,54.0154,25.7228,-1.04909
15810,63.967,23.0794,-1.98024
15811,6.36072,2.69075,-1.96146
15812,9.14028,3.34262,-1.96187
15813,86.5586,36.0947,-0.0139827
15814,89.0544,27.2663,-1.09378
15815,11.2394,4.73403,-1.90222
15816,14.1491,5.14598,-1.92263
15819,15.8981,6.66716,-1.86295
15820,19.0786,5.8693,-1.86332
15821,58.6066,24.446,1.46038
15822,140.394,42.9709,1.67855
15823,23.9158,10.0025,-1.8142
15824,21.5073,7.78093,-1.86375
15825,125.173,59.5109,3.99955
15826,103.018,37.1559,1.8838
15827,26.2441,12.5141,-1.86466
15828,29.3165,8.99617,-1.78485
15829,56.1875,23.4445,3.53076
15830,70.6361,25.4842,3.03874
15831,37.412,15.6316,-1.88631
15832,33.7544,12.1891,-1.87562
15833,56.218,23.4548,7.47075
15834,58.7592,21.2163,5.09056
15835,45.6879,21.7571,-2.05776
15836,49.4224,15.1597,-1.80786
15837,56.1092,23.4152,16.3008
15839,57.0366,23.7948,-1.44937
15840,3.89156,1.42909,-1.99106
15841,54.2455,25.563,-1.04911
15842,64.987,23.1601,-2.01038
15843,6.38073,2.67077,-1.96146
15844,9.16031,3.30263,-1.96187
15845,86.7088,35.7648,-0.0139825
15846,90.2544,27.2571,-1.10394
15847,11.2594,4.69404,-1.91223
15848,14.1591,5.07599,-1.92263
15850,133.541,47.5662,-0.840831
15851,15.9281,6.61718,-1.86295
15852,19.0987,5.78931,-1.86332
15853,78.2414,32.2792,1.94734
15854,139.565,42.1304,1.65871
15855,23.9259,9.90255,-1.8142
15856,21.5574,7.71096,-1.87376
15857,128.633,60.5532,4.10903
15858,120.264,42.8375,2.20119
15859,26.2242,12.3941,-1.85465
15860,29.3666,8.88621,-1.78485
15861,55.9078,23.0843,3.51082
15862,90.3917,32.1975,3.88575
15863,37.2822,15.4115,-1.87628
15864,33.7145,12.0291,-1.87561
15865,54.8885,22.6639,7.28098
15866,60.7989,21.6777,5.26026
15867,45.768,21.5772,-2.05776
15868,49.3225,14.9196,-1.79783
15869,55.9694,23.0951,16.2408
15871,57.9166,23.9054,-1.4695
15872,3.89157,1.40909,-1.98106
15873,54.5256,25.4631,-1.05914
15874,66.2968,23.371,-2.05056
15875,6.38075,2.64077,-1.96146
15876,9.17033,3.26264,-1.96187
15877,86.739,35.4348,-0.0139667
15878,91.9642,27.4283,-1.12417
15879,11.2794,4.65406,-1.91223
15880,14.1891,5.03601,-1.92263
15882,133.731,47.1063,-0.840828
15883,15.9581,6.5472,-1.86295
15884,19.1387,5.72934,-1.86332
15885,78.3016,31.9793,1.94735
15886,139.805,41.6705,1.6687
15887,24.0159,9.84261,-1.81421
15888,21.5774,7.63097,-1.87375
15889,128.753,60.0633,4.09905
15891,26.2443,12.2941,-1.85465
15892,29.4067,8.78623,-1.78485
15893,58.6572,23.9662,3.6704
15894,90.8618,32.0078,3.9057
15895,37.1923,15.2215,-1.86626
15896,33.6346,11.8791,-1.86559
15897,58.1579,23.7661,7.71048
15898,78.1052,27.5194,6.74764
15899,45.7982,21.3972,-2.05776
15900,49.2327,14.6895,-1.7878
15901,56.3295,23.0254,16.3208
15903,58.6865,23.9859,-1.4796
15904,3.90158,1.3991,-1.99106
15905,54.7656,25.3733,-1.05917
15906,65.8171,22.9607,-2.03047
15907,6.39076,2.63077,-1.96146
15908,9.18035,3.24265,-1.96187
15910,93.9341,27.6896,-1.15444
15911,11.2994,4.62407,-1.91223
15912,14.2092,4.98602,-1.92263
15913,129.183,59.7634,0.789007
15915,15.9682,6.49721,-1.86295
15916,19.1487,5.65934,-1.86332
15917,58.827,23.8262,1.46039
15918,139.305,41.0602,1.6588
15919,24.036,9.76263,-1.8142
15920,21.6275,7.57101,-1.87376
15921,128.913,59.6434,4.09905
15923,26.2544,12.1941,-1.85464
15924,29.4467,8.69626,-1.78485
15925,54.9083,22.2337,3.431
15926,91.252,31.8281,3.91566
15927,37.0925,15.0314,-1.86623
15928,33.6047,11.739,-1.86558
15929,57.1183,23.1354,7.56066
15930,77.6855,27.1091,6.69772
15931,45.8383,21.2472,-2.05775
15932,49.0528,14.4694,-1.78777
15933,57.2394,23.186,16.5606
15935,59.3865,24.0464,-1.4997
15936,3.90159,1.3791,-1.98106
15937,54.9357,25.2134,-1.05918
15938,65.5673,22.6305,-2.02042
15939,6.40078,2.60078,-1.96146
15940,9.19037,3.20265,-1.96186
15942,95.9639,27.9209,-1.17472
15943,11.3195,4.58408,-1.91223
15944,14.2292,4.94604,-1.92263
15945,129.163,59.2134,0.789043
15946,81.2139,28.0111,-0.512796
15947,15.9982,6.44723,-1.86295
15948,19.1688,5.59936,-1.86332
15949,74.513,29.8567,1.84797
15950,139.616,40.6204,1.65879
15951,24.0361,9.67263,-1.8142
15952,21.6675,7.50103,-1.87376
15953,129.094,59.1735,4.09905
15954,81.3342,28.0513,1.47719
15955,26.2444,12.0741,-1.85463
15956,29.4668,8.59627,-1.78485
15957,56.1082,22.4945,3.50083
15958,77.6852,26.7989,3.32774
15959,37.0226,14.8613,-1.85621
15960,33.5448,11.589,-1.85556
15961,56.2486,22.5548,7.4308
15962,75.2462,25.9575,6.48811
15963,45.8384,21.0572,-2.05774
15964,48.883,14.2393,-1.77773
15965,57.1396,22.9059,16.5107
15967,59.8965,24.0067,-1.50976
15968,3.9116,1.36911,-1.99106
15969,55.2658,25.1036,-1.06922
15970,65.2676,22.2403,-2.01036
15971,6.41079,2.58079,-1.96146
15972,9.2004,3.16266,-1.96186
15974,117.43,33.6753,-1.42788
15975,11.3195,4.53409,-1.90222
15976,14.2493,4.88605,-1.92263
15977,129.623,58.8137,0.789007
15978,133.982,45.6165,-0.840771
15979,16.0383,6.38726,-1.86295
15980,19.1988,5.52938,-1.86332
15981,80.6616,31.9609,1.99704
15982,140.976,40.4213,1.66862
15983,24.0661,9.56265,-1.8142
15984,21.6976,7.41105,-1.87376
15985,55.6261,25.264,1.76072
15986,81.0545,27.6111,1.46725
15987,26.2445,11.9441,-1.84463
15988,29.4969,8.47629,-1.78484
15989,56.1183,22.2445,3.50084
15990,77.2656,26.3187,3.30782
15991,36.8927,14.6413,-1.84618
15992,33.4949,11.429,-1.85554
15993,58.1483,23.0461,7.67053
15994,79.2456,26.9902,6.81752
15995,45.9285,20.8773,-2.05774
15996,48.7332,13.9992,-1.7677
15997,58.8094,23.3171,16.9604
15999,60.5265,23.9871,-1.51984
16000,3.92161,1.34911,-1.99106
16001,55.6059,25.0239,-1.06926
16002,65.0578,21.9102,-2.00031
16003,6.42081,2.55079,-1.96146
16004,9.20042,3.13266,-1.96186
16006,100.763,28.5242,-1.22539
16007,11.3495,4.4841,-1.91222
16008,14.2693,4.83606,-1.92263
16009,55.886,25.1541,0.330696
16010,134.132,45.1466,-0.840763
16011,16.0683,6.33728,-1.86295
16012,19.2289,5.4594,-1.87332
16013,101.816,39.9251,2.51379
16014,128.239,36.2828,1.52054
16015,24.0962,9.48267,-1.8142
16016,21.7176,7.34107,-1.87375
16017,55.6262,25.034,1.75074
16019,26.2546,11.8441,-1.84462
16020,29.5369,8.37632,-1.78484
16021,56.0985,22.0245,3.49086
16022,74.4764,25.0868,3.17826
16023,36.8328,14.4812,-1.84617
16024,33.515,11.299,-1.85554
16025,55.919,21.9446,7.37088
16026,90.3734,30.4377,7.76586
16027,46.1586,20.7875,-2.05777
16028,48.6833,13.7892,-1.76768
16029,59.2494,23.2474,17.0704
16031,61.0265,23.9475,-1.52991
16032,3.92162,1.33911,-1.99106
16033,55.586,24.8038,-1.06924
16034,65.8778,21.9607,-2.02042
16035,6.43082,2.5308,-1.96146
16036,9.22044,3.10267,-1.96186
16038,100.844,28.1942,-1.22538
16039,11.3695,4.45412,-1.91223
16040,14.2893,4.78608,-1.92263
16041,55.7961,24.9041,0.330722
16042,134.233,44.7167,-0.84075
16043,16.0783,6.27728,-1.86295
16044,19.2589,5.39942,-1.87332
16045,59.5674,23.1567,1.47033
16046,127.989,35.7826,1.51061
16047,24.0962,9.40267,-1.80419
16048,21.7577,7.28109,-1.87376
16049,55.7063,24.8641,1.75074
16050,84.2442,28.0732,1.5268
16051,26.2347,11.7341,-1.84461
16052,29.567,8.29634,-1.78484
16053,55.3888,21.534,3.44098
16054,78.9056,26.2898,3.36761
16055,36.7629,14.3112,-1.83615
16056,33.515,11.189,-1.84553
16057,57.5188,22.3557,7.57065
16058,76.9964,25.6687,6.6079
16059,46.5086,20.7677,-2.07781
16060,48.5334,13.5791,-1.75764
16061,59.3795,23.0875,17.0904
16063,61.5365,23.9178,-1.53997
16064,3.92163,1.31911,-1.99106
16065,55.7961,24.654,-1.06926
16066,66.9077,22.0214,-2.05056
16067,6.41084,2.51079,-1.96146
16068,9.24046,3.07269,-1.96186
16070,119.301,32.8766,-1.44808
16071,11.3896,4.41413,-1.91223
16072,14.3094,4.73609,-1.92263
16073,55.9962,24.7442,0.330706
16074,117.257,38.5753,-0.728156
16075,16.1184,6.22731,-1.86295
16076,19.269,5.32942,-1.87331
16077,70.7448,27.1942,1.73863
16078,126.31,34.8115,1.49088
16079,24.1263,9.30269,-1.80419
16080,21.7777,7.19111,-1.87375
16081,56.1963,24.8444,1.77067
16083,26.2347,11.6341,-1.83461
16084,29.5871,8.17635,-1.78484
16085,56.0088,21.5344,3.4809
16086,78.8358,25.9497,3.35764
16087,36.7231,14.1411,-1.83613
16088,33.4251,11.0289,-1.84551
16089,58.0488,22.316,7.63058
16090,76.5367,25.1984,6.56799
16091,46.8886,20.728,-2.08786
16092,48.4336,13.369,-1.75762
16093,59.2597,22.7874,17.0304
16095,62.0466,23.8582,-1.55003
16096,3.92164,1.30911,-1.98106
16097,55.9462,24.4841,-1.06927
16098,67.9577,22.1121,-2.0807
16099,6.44085,2.49081,-1.96146
16100,9.24049,3.03269,-1.96186
16102,119.711,32.5469,-1.44812
16103,11.4096,4.37415,-1.91223
16104,14.3194,4.6861,-1.92263
16105,56.2663,24.6344,0.330677
16107,16.1384,6.16732,-1.86295
16108,19.279,5.25943,-1.87331
16109,103.807,39.4664,2.55355
16110,126.23,34.3114,1.49092
16111,24.1364,9.20269,-1.80418
16112,21.8178,7.12113,-1.87375
16113,56.1065,24.5544,1.7607
16114,90.0334,29.2871,1.62597
16115,26.2448,11.5241,-1.8346
16116,29.6271,8.07638,-1.78484
16117,58.9782,22.4464,3.66045
16118,121.987,39.6688,5.20116
16119,36.7232,13.9911,-1.82612
16120,33.4652,10.909,-1.84551
16121,57.1892,21.7654,7.51073
16122,77.4268,25.189,6.62787
16123,47.2986,20.7082,-2.09791
16124,48.3237,13.1489,-1.74759
16127,62.7166,23.8586,-1.56012
16128,3.93572,1.29919,-1.99101
16129,56.1708,24.3634,-1.07875
16130,68.8521,22.1416,-2.10033
16131,6.45496,2.46083,-1.96138
16132,9.25461,3.00266,-1.96177
16133,76.0781,28.6464,-0.0115286
16134,120.086,32.2151,-1.44744
16135,11.4237,4.33408,-1.91211
16136,14.3536,4.636,-1.9225
16137,56.4909,24.5036,0.331202
16138,89.8779,28.9054,-0.553349
16139,16.1826,6.12719,-1.8628
16140,19.3132,5.19924,-1.87317
16141,76.3283,28.7366,1.87844
16142,127.305,34.1499,1.50154
16143,24.1706,9.12242,-1.80396
16144,21.832,7.04088,-1.87358
16145,56.3011,24.4236,1.76123
16146,90.2181,29.0057,1.6266
16147,26.2391,11.4038,-1.83432
16148,29.6514,7.976,-1.78464
16149,56.0035,21.0934,3.4714
16150,81.0803,26.0698,3.44791
16151,36.6076,13.8105,-1.81578
16152,33.4496,10.7685,-1.83524
16153,59.6532,22.466,7.82087
16154,77.5414,24.9376,6.63842
16155,47.703,20.6978,-2.1175
16156,48.2581,12.9582,-1.74727
16159,63.2011,23.8079,-1.56965
