-919.23,-28.0576,-28.158
0.360576,0.932551,-0.0182862
-0.932678,0.360281,-0.0175704
-0.00979709,0.0233906,0.999678
24967,7.80149,-5.01932,-1.43977
24968,8.06166,-5.76925,-1.25972
24969,32.0744,-18.4338,0.201357
24970,16.543,-11.7973,-0.10922
24971,9.2517,-5.94898,-1.1897
24972,8.62189,-6.82911,-1.02963
24973,29.1245,-18.6945,0.791362
24974,29.6755,-23.4244,0.43172
24975,11.382,-7.31849,-0.949582
24976,9.94195,-7.10882,-0.999605
24977,32.0444,-18.4238,1.06136
24978,32.6055,-23.2537,0.681722
24979,12.2519,-7.0483,-0.899598
24980,16.0932,-12.7075,-1.18915
24981,28.9245,-18.5744,1.99135
24982,32.6855,-23.3136,1.62173
24983,15.8826,-10.2075,-0.879343
24984,15.9029,-11.3575,-1.01926
24985,28.8844,-18.5443,4.21135
24986,28.9749,-20.6643,2.89151
24987,17.0325,-9.79724,-0.799368
24988,16.0932,-12.7174,-0.709153
24989,12.7122,-8.16783,4.05049
24991,16.9728,-10.8872,-0.469286
24992,3.52095,-2.54031,-2.03998
24994,15.8429,-11.3875,-0.559254
24995,5.57119,-3.61984,-1.85989
24996,6.55143,-4.71961,-1.6098
24997,27.7143,-17.9148,0.00129592
24998,16.2932,-12.9674,-0.239133
24999,7.74149,-5.01933,-1.43977
25000,8.05167,-5.79925,-1.25971
25001,31.8344,-18.4439,0.201356
25002,16.463,-11.8373,-0.109217
25003,9.1817,-5.949,-1.1797
25004,8.6019,-6.85911,-1.02963
25005,28.9045,-18.6845,0.79136
25006,29.4955,-23.4544,0.421722
25007,11.342,-7.3385,-0.939581
25008,9.87195,-7.10883,-0.989605
25009,31.9044,-18.4738,1.06136
25010,29.275,-21.0344,0.621538
25011,12.1719,-7.06832,-0.899597
25012,16.0932,-12.8075,-1.19915
25013,28.8245,-18.6344,1.99136
25014,29.325,-21.0544,1.46154
25015,15.8626,-10.2575,-0.879339
25016,15.9129,-11.4475,-1.02925
25017,28.7845,-18.6143,4.20135
25018,28.985,-20.8243,2.90152
25020,16.0932,-12.8174,-0.719145
25023,16.9428,-10.9572,-0.469281
25024,3.50095,-2.55031,-2.02998
25025,29.6642,-17.3244,-0.598739
25027,5.54119,-3.62985,-1.85989
25028,6.51143,-4.71962,-1.6098
25029,27.6644,-18.0348,0.00130471
25031,7.7015,-5.03934,-1.42977
25032,8.01167,-5.80926,-1.25971
25033,31.6144,-18.464,0.201357
25034,16.423,-11.8973,-0.109213
25035,9.1317,-5.96901,-1.17969
25036,8.5219,-6.84913,-1.01963
25038,29.3056,-23.4844,0.421723
25039,11.452,-7.47848,-0.95957
25040,9.81195,-7.11884,-0.999605
25041,31.6344,-18.4739,1.05136
25042,29.115,-21.0745,0.611541
25043,12.182,-7.12831,-0.899593
25044,16.1132,-12.9175,-1.19914
25045,28.8445,-18.8044,1.99137
25046,29.125,-21.0844,1.45154
25047,15.8427,-10.3375,-0.879333
25048,15.9329,-11.5475,-1.02924
25049,28.7945,-18.7543,4.21136
25050,29.015,-21.0043,2.91153
25051,16.7025,-9.76731,-0.789372
25052,16.1232,-12.9274,-0.719137
25054,13.1725,-9.54781,2.96059
25055,16.8428,-10.9773,-0.45928
25056,3.48096,-2.56032,-2.02998
25057,29.6842,-17.4844,-0.598727
25059,5.54119,-3.64985,-1.85989
25060,6.49144,-4.74962,-1.5998
25061,27.6644,-18.1648,0.00131449
25063,7.6815,-5.05935,-1.42977
25064,7.95167,-5.81927,-1.25971
25065,31.3945,-18.484,0.201357
25066,16.393,-11.9673,-0.109208
25067,9.09171,-5.98902,-1.16969
25068,8.4819,-6.84914,-1.01963
25069,29.6547,-19.4743,0.811423
25070,29.2456,-23.6045,0.421732
25071,11.4921,-7.55847,-0.959564
25072,9.71195,-7.09887,-0.979607
25073,31.3945,-18.4939,1.05136
25074,29.0751,-21.2045,0.60155
25075,12.152,-7.16832,-0.89959
25076,16.1533,-13.0375,-1.19913
25077,28.8345,-18.9344,2.00138
25078,29.1451,-21.2544,1.46155
25079,15.8527,-10.4075,-0.879328
25080,15.9329,-11.6275,-1.02924
25081,28.8145,-18.9143,4.22138
25082,29.025,-21.1643,2.92155
25083,16.7026,-9.83731,-0.789366
25084,16.1433,-13.0274,-0.719129
25086,13.1825,-9.6278,2.9706
25087,16.5228,-10.8573,-0.45929
25088,3.48096,-2.57032,-2.01998
25089,29.3542,-17.4145,-0.588734
25091,5.5312,-3.66985,-1.85989
25092,6.46144,-4.76963,-1.5998
25093,27.6444,-18.2948,0.00132418
25094,16.2833,-13.2474,-0.239112
25095,7.6215,-5.05936,-1.42977
25096,7.91167,-5.82928,-1.24971
25097,31.1645,-18.484,0.201356
25098,16.373,-12.0373,-0.109202
25099,9.03171,-5.98903,-1.16969
25100,8.3919,-6.84916,-1.00963
25101,29.6447,-19.6143,0.811433
25102,29.2256,-23.7445,0.421742
25103,11.6021,-7.68845,-0.969553
25104,9.63195,-7.09888,-0.979607
25105,31.2845,-18.554,1.05136
25106,29.0551,-21.3445,0.621561
25107,12.8221,-7.61818,-0.949553
25108,16.1433,-13.1275,-1.19912
25109,28.8646,-19.1044,2.00139
25110,29.1151,-21.3844,1.46156
25111,15.8327,-10.4875,-0.879322
25112,15.933,-11.7175,-1.02923
25113,28.8146,-19.0743,4.23139
25119,16.6528,-11.0273,-0.459277
25120,3.46096,-2.58032,-2.01998
25121,29.3142,-17.5345,-0.588725
25122,16.133,-11.9474,-0.57921
25123,5.5012,-3.68986,-1.84988
25124,6.44144,-4.77963,-1.5998
25125,27.6844,-18.4648,0.00133717
25126,16.2533,-13.3174,-0.239107
25127,7.5915,-5.06937,-1.41977
25128,7.86167,-5.83929,-1.24971
25129,30.9345,-18.5041,0.191356
25130,16.333,-12.0973,-0.109198
25131,8.99171,-6.00904,-1.15969
25132,8.33189,-6.83917,-1.00963
25133,39.6962,-26.4621,1.102
25134,29.2357,-23.9345,0.431756
25135,11.5321,-7.69846,-0.969553
25136,9.62196,-7.12888,-0.979605
25138,29.0551,-21.4945,0.621572
25139,12.512,-7.48824,-0.929564
25140,16.1433,-13.2175,-1.19911
25141,28.8546,-19.2444,2.0114
25142,29.1651,-21.5844,1.47158
25143,15.8227,-10.5475,-0.879317
25144,15.943,-11.8075,-1.03922
25145,28.8246,-19.2143,4.2514
25146,29.0351,-21.4743,2.94157
25147,16.5826,-9.92734,-0.77936
25148,16.1233,-13.2174,-0.719115
25149,13.8324,-9.22755,4.45057
25150,12.5424,-9.29795,2.84057
25151,16.4428,-10.9773,-0.459282
25152,3.44096,-2.59032,-2.01998
25153,29.3343,-17.6945,-0.588713
25154,16.133,-12.0374,-0.579204
25155,5.49121,-3.70986,-1.84988
25156,6.41144,-4.78964,-1.5998
25157,27.6645,-18.5848,0.0013461
25158,16.3634,-13.4873,-0.239093
25159,7.56151,-5.09937,-1.41977
25160,7.84168,-5.8693,-1.24971
25161,30.7145,-18.5241,0.191357
25162,16.3731,-12.2073,-0.10919
25163,8.95172,-6.02905,-1.15969
25164,8.3219,-6.86917,-1.00963
25165,39.3862,-26.4422,1.092
25166,29.2557,-24.1045,0.431769
25167,11.5121,-7.74847,-0.969549
25168,9.57196,-7.1489,-0.969604
25169,31.3345,-18.8939,1.05139
25170,29.0952,-21.6745,0.621586
25171,12.442,-7.51826,-0.929562
25173,28.8546,-19.3844,2.01141
25174,29.1152,-21.7044,1.47159
25175,15.8227,-10.6475,-0.88931
25176,15.953,-11.9075,-1.03921
25177,28.8346,-19.3743,4.26141
25178,29.0451,-21.6543,2.95158
25179,16.3826,-9.88738,-0.779364
25180,16.1433,-13.3274,-0.729106
25182,12.9025,-9.62787,2.9306
25184,3.44096,-2.60032,-2.01998
25185,29.2143,-17.7545,-0.588709
25186,16.083,-12.0874,-0.5792
25187,5.47121,-3.72986,-1.84988
25188,6.38145,-4.80964,-1.5898
25189,27.6545,-18.7148,0.00135584
25190,16.3934,-13.6173,-0.239083
25191,7.55151,-5.10937,-1.41977
25192,7.82168,-5.8893,-1.24971
25193,30.4945,-18.5342,0.191356
25194,16.3631,-12.2973,-0.109183
25195,8.92172,-6.05905,-1.15969
25196,8.28191,-6.89918,-1.00963
25197,33.9054,-22.9534,0.941706
25198,29.2557,-24.2945,0.431784
25199,11.4521,-7.76848,-0.969548
25200,9.24192,-6.94897,-0.939621
25201,31.1545,-18.924,1.05139
25202,29.1052,-21.8445,0.621599
25203,11.782,-7.1684,-0.879592
25204,16.2034,-13.4675,-1.2191
25205,28.8847,-19.5544,2.02143
25206,29.1752,-21.9044,1.4716
25207,15.8227,-10.7175,-0.889304
25208,15.963,-11.9975,-1.03921
25209,28.8447,-19.5243,4.27142
25210,29.0652,-21.8143,2.9616
25212,16.1533,-13.4274,-0.729099
25215,17.783,-12.0371,-0.499195
25216,3.44097,-2.62032,-2.01998
25217,29.0443,-17.7946,-0.588707
25218,16.1731,-12.2374,-0.589188
25219,5.46121,-3.73987,-1.84988
25220,6.36145,-4.82965,-1.58979
25221,27.6145,-18.8348,0.00136467
25222,16.4234,-13.7473,-0.239073
25223,7.52152,-5.13938,-1.41977
25224,7.77169,-5.89931,-1.23971
25225,30.2845,-18.5542,0.191357
25226,16.3631,-12.3873,-0.109176
25227,8.89173,-6.07906,-1.15969
25228,8.2119,-6.8892,-0.99963
25229,33.7254,-23.0034,0.941709
25230,29.2758,-24.4744,0.431797
25231,11.3621,-7.7585,-0.959549
25232,9.54198,-7.2389,-0.979597
25233,30.9246,-18.944,1.04139
25234,29.1152,-22.0145,0.621611
25235,16.1126,-9.86747,-1.20937
25236,16.1734,-13.5375,-1.21909
25237,28.8447,-19.6744,2.02143
25238,29.1652,-22.0544,1.48161
25239,15.8228,-10.8075,-0.889298
25240,15.9831,-12.0975,-1.0492
25241,28.8447,-19.6743,4.28143
25242,29.0752,-21.9943,2.97161
25243,16.2726,-9.9774,-0.769358
25244,16.1934,-13.5374,-0.72909
25247,17.683,-12.0571,-0.489194
25248,3.42097,-2.62033,-2.01998
25249,28.9443,-17.8646,-0.588702
25250,16.1131,-12.2874,-0.589185
25251,5.45122,-3.75987,-1.84988
25252,6.33146,-4.83966,-1.58979
25253,27.5946,-18.9549,0.0013736
25254,16.4134,-13.8273,-0.249067
25255,7.47152,-5.14939,-1.40976
25256,7.73169,-5.89932,-1.23971
25257,30.0745,-18.5643,0.191356
25258,16.3931,-12.4873,-0.119168
25259,8.84173,-6.07907,-1.15969
25260,8.1119,-6.85922,-0.989633
25261,33.5955,-23.0735,0.931713
25262,29.2358,-24.6145,0.431808
25263,15.9428,-10.9675,-1.33929
25264,9.53199,-7.2689,-0.979595
25265,30.1845,-18.6242,1.02136
25266,29.0853,-22.1345,0.62162
25267,16.0326,-9.89749,-1.20937
25268,16.1734,-13.6275,-1.21908
25269,28.9348,-19.8744,2.03145
25270,29.1853,-22.2244,1.48163
25271,15.8528,-10.8875,-0.889292
25272,16.0031,-12.1875,-1.04919
25273,28.8647,-19.8342,4.29145
25274,29.0852,-22.1443,2.97162
25275,16.2926,-10.0674,-0.779351
25276,16.2034,-13.6574,-0.739081
25279,17.6631,-12.1471,-0.499188
25280,3.41097,-2.64033,-2.01997
25281,28.7843,-17.9146,-0.588699
25282,16.1031,-12.3674,-0.589179
25283,5.43122,-3.77987,-1.84988
25284,6.30146,-4.85966,-1.58979
25285,27.5846,-19.0949,0.00138409
25286,16.4435,-13.9573,-0.249058
25287,7.44153,-5.1694,-1.40976
25288,7.66168,-5.88934,-1.22971
25289,29.8545,-18.5743,0.191356
25290,16.4032,-12.5873,-0.119161
25291,8.80173,-6.10908,-1.14969
25292,8.18192,-6.9492,-0.999626
25293,33.3055,-23.0535,0.93171
25294,29.2758,-24.8244,0.431824
25296,9.46199,-7.26892,-0.969595
25297,30.5246,-18.9841,1.03139
25298,30.5055,-23.3942,0.661722
25300,16.2934,-13.8274,-1.22907
25301,28.9348,-20.0244,2.04146
25302,30.5755,-23.4541,1.56173
25303,15.8528,-10.9875,-0.899284
25304,15.9931,-12.2775,-1.04919
25305,28.8648,-19.9842,4.30146
25306,29.0853,-22.3143,2.98163
25307,16.1726,-10.0674,-0.769352
25308,16.2234,-13.7574,-0.739074
25309,11.5421,-8.00811,3.76047
25311,16.1428,-11.1874,-0.449268
25312,3.40097,-2.65033,-2.01997
25313,28.6543,-17.9647,-0.588696
25314,16.1831,-12.5074,-0.589168
25315,5.42123,-3.79988,-1.84988
25316,6.28146,-4.87967,-1.58979
25317,27.5946,-19.2249,0.00139392
25319,7.42153,-5.1894,-1.40976
25320,7.62169,-5.90934,-1.22971
25321,29.6445,-18.5844,0.191356
25322,16.3732,-12.6573,-0.119156
25323,8.71173,-6.0891,-1.14969
25324,8.14192,-6.97921,-0.999624
25325,33.1055,-23.0736,0.931711
25326,29.3159,-25.0144,0.431838
25327,15.9828,-11.1475,-1.34927
25328,9.39199,-7.26893,-0.969596
25330,30.2455,-23.3642,0.651719
25333,28.9348,-20.1744,2.04147
25334,30.3755,-23.4441,1.55173
25335,15.8728,-11.0775,-0.899277
25336,16.0231,-12.3775,-1.05918
25337,28.8948,-20.1342,4.32147
25338,29.1053,-22.4843,2.99165
25339,16.0626,-10.0775,-0.769351
25340,16.2534,-13.8774,-0.739065
25341,11.5221,-8.04811,3.76047
25343,16.0829,-11.2174,-0.449266
25344,3.39488,-2.6503,-2.01998
25345,28.2079,-17.8253,-0.578838
25346,16.1468,-12.5777,-0.589247
25347,5.39511,-3.80989,-1.84989
25348,6.26532,-4.8997,-1.58981
25349,17.2868,-12.1374,0.00072859
25350,27.7391,-23.8554,-0.418431
25351,7.39538,-5.20947,-1.40978
25352,7.60553,-5.93941,-1.22973
25353,29.438,-18.595,0.19122
25354,16.4069,-12.7776,-0.119232
25355,8.65556,-6.0892,-1.13972
25356,8.05573,-6.94931,-0.989664
25357,33.0889,-23.2342,0.93155
25358,29.3093,-25.205,0.441667
25359,15.9366,-11.2078,-1.34934
25360,9.42581,-7.34904,-0.969631
25361,30.3981,-19.1947,1.03126
25363,15.8963,-10.0578,-1.19942
25364,16.2571,-13.9877,-1.23915
25365,28.9584,-20.335,2.05134
25366,30.109,-23.4248,1.54155
25367,15.8866,-11.1677,-0.899343
25368,16.0268,-12.4877,-1.05925
25369,28.9084,-20.3048,4.33133
25370,29.1088,-22.6549,3.00149
25371,16.0464,-10.1477,-0.779412
25372,16.2771,-13.9977,-0.74915
25376,3.39489,-2.6803,-2.02997
25377,17.4966,-11.1474,-0.359338
25378,16.1769,-12.6877,-0.589239
25379,5.38511,-3.8299,-1.84989
25380,6.22532,-4.89971,-1.57981
25381,17.1668,-12.1574,0.000729413
25382,27.7491,-24.0254,-0.41842
25383,7.34538,-5.20948,-1.39978
25384,7.56553,-5.94942,-1.22973
25385,29.238,-18.605,0.19122
25386,16.4369,-12.8776,-0.119225
25387,8.59556,-6.09921,-1.13972
25388,7.97572,-6.92932,-0.989666
25389,32.869,-23.2543,0.921551
25390,29.2694,-25.345,0.441676
25391,16.0166,-11.3378,-1.35933
25392,9.49583,-7.45902,-0.979623
25393,29.318,-18.665,1.00122
25394,29.899,-23.4349,0.65155
25396,16.2972,-14.1277,-1.23914
25397,28.9584,-20.485,2.05135
25398,29.909,-23.4448,1.54155
25400,16.0368,-12.5877,-1.06925
25401,28.9084,-20.4648,4.34134
25402,29.1389,-22.8249,3.01151
25404,16.2972,-14.1277,-0.749141
25407,15.9466,-11.2977,-0.449334
25408,3.39489,-2.7003,-2.02997
25409,17.4966,-11.2274,-0.359332
25410,16.1469,-12.7577,-0.599234
25411,5.36512,-3.8499,-1.84989
25412,6.19533,-4.90972,-1.57981
25413,17.0868,-12.1875,0.00073109
25414,27.7892,-24.2254,-0.418406
25415,7.27538,-5.20949,-1.38979
25416,7.52553,-5.95943,-1.21973
25417,29.038,-18.6251,0.19122
25418,16.4369,-12.9776,-0.119218
25419,8.60557,-6.14921,-1.13972
25420,7.91572,-6.90934,-0.979667
25421,32.639,-23.2643,0.92155
25422,29.3094,-25.565,0.441691
25423,16.0266,-11.4378,-1.36932
25424,9.41582,-7.43904,-0.979625
25425,29.118,-18.675,0.991224
25426,29.719,-23.4649,0.651551
25427,15.8864,-10.1978,-1.20941
25428,16.3672,-14.2777,-1.24913
25429,28.9284,-20.625,2.06136
25430,29.769,-23.4948,1.53155
25431,15.9066,-11.3577,-0.90933
25432,16.0569,-12.6877,-1.06924
25433,28.9284,-20.6148,4.35135
25434,29.1489,-23.0149,3.02152
25436,25.5888,-22.3158,-1.16855
25438,9.26579,-7.31886,2.15037
25440,3.37489,-2.71031,-2.02997
25441,17.3666,-11.2374,-0.359332
25442,16.1769,-12.8677,-0.599227
25443,5.35512,-3.8599,-1.84989
25444,6.16533,-4.91972,-1.56981
25445,17.0168,-12.2275,0.00073349
25446,27.7892,-24.4154,-0.428393
25447,7.27539,-5.23949,-1.39978
25448,7.51554,-5.98943,-1.21973
25449,28.828,-18.6451,0.181221
25450,16.4469,-13.0876,-0.119211
25451,8.56557,-6.16922,-1.13971
25452,7.90573,-6.96934,-0.979663
25453,29.2985,-21.035,0.831385
25454,28.4593,-24.9952,0.431649
25455,16.0266,-11.5178,-1.36932
25456,9.39583,-7.47904,-0.979622
25457,28.818,-18.6251,0.991219
25458,29.519,-23.4649,0.64155
25459,15.8464,-10.2578,-1.20941
25460,20.2179,-17.7669,-1.55888
25461,28.9985,-20.8249,2.07137
25462,29.499,-23.4549,1.52155
25463,15.9166,-11.4377,-0.909325
25464,16.0569,-12.7777,-1.06923
25465,28.9384,-20.7848,4.36137
25466,29.1589,-23.1849,3.03153
25468,25.4788,-22.3859,-1.16854
25470,9.2558,-7.36886,2.15037
25471,15.8366,-11.3877,-0.449329
25472,3.37489,-2.72031,-2.01997
25473,16.9865,-11.0775,-0.349345
25474,16.1769,-12.9677,-0.59922
25475,5.34512,-3.8799,-1.84988
25476,6.16533,-4.94972,-1.56981
25477,16.9368,-12.2675,0.000735845
25478,27.8592,-24.6353,-0.428378
25479,7.25539,-5.25949,-1.39978
25480,7.47554,-5.99944,-1.21973
25481,28.8181,-18.7651,0.191229
25482,16.457,-13.1876,-0.119204
25483,8.50557,-6.16923,-1.12971
25484,7.87574,-6.98934,-0.979662
25487,16.0467,-11.6177,-1.36931
25488,9.35584,-7.50905,-0.97962
25490,29.329,-23.485,0.641551
25491,16.1564,-10.5277,-1.22939
25492,20.1379,-17.817,-1.54887
25493,28.9785,-20.965,2.07138
25494,29.319,-23.4849,1.52155
25495,15.9266,-11.5277,-0.909319
25496,16.0769,-12.8877,-1.07923
25497,28.9385,-20.9348,4.38138
25498,29.179,-23.3748,3.04154
25499,15.8964,-10.3677,-0.769397
25500,25.3788,-22.4559,-1.16854
25502,9.2058,-7.37887,2.14037
25503,15.7966,-11.4377,-0.449325
25504,3.3549,-2.73031,-2.01997
25506,16.1669,-13.0477,-0.599215
25507,5.31512,-3.88991,-1.83988
25508,6.12534,-4.95973,-1.56981
25509,16.8768,-12.3075,0.000738288
25510,27.8993,-24.8353,-0.428364
25511,7.2054,-5.2695,-1.38978
25512,7.43554,-6.00945,-1.21973
25513,28.8381,-18.9251,0.19124
25514,16.467,-13.2876,-0.119197
25515,8.44557,-6.16924,-1.13971
25516,7.86574,-7.00935,-0.979661
25517,28.9385,-21.085,0.821386
25518,28.1893,-25.0852,0.421654
25519,16.0567,-11.6977,-1.37931
25520,9.36585,-7.56905,-0.979616
25521,29.6682,-19.4649,1.02128
25522,33.2797,-26.8342,0.731795
25523,15.8664,-10.4278,-1.21939
25524,20.0679,-17.877,-1.54887
25525,29.0185,-21.1449,2.08139
25526,33.3697,-26.8941,1.7318
25527,15.9267,-11.6177,-0.919313
25528,16.0969,-12.9877,-1.07922
25529,28.9785,-21.1048,4.39139
25530,29.199,-23.5448,3.05155
25531,15.9164,-10.4477,-0.769392
25532,25.2688,-22.5059,-1.16853
25534,9.70589,-7.83876,2.2704
25536,3.3649,-2.75031,-2.02997
25538,16.187,-13.1577,-0.599207
25539,5.31513,-3.90991,-1.83988
25540,6.10534,-4.96973,-1.56981
25541,16.8368,-12.3675,0.000742175
25542,27.8793,-25.0153,-0.428352
25543,7.1954,-5.29951,-1.38978
25544,7.37554,-6.00946,-1.20973
25545,28.8381,-19.0751,0.19125
25546,16.497,-13.4176,-0.119188
25547,8.36557,-6.15926,-1.11972
25548,7.80574,-7.01936,-0.97966
25549,28.9986,-21.295,0.821401
25550,28.0993,-25.2052,0.421662
25551,16.0567,-11.7977,-1.3793
25552,9.34586,-7.60905,-0.979613
25553,39.8496,-26.3528,1.38179
25554,33.0697,-26.8642,0.731796
25555,15.7964,-10.4578,-1.20939
25556,19.9879,-17.927,-1.54887
25557,28.9786,-21.275,2.0814
25558,33.1397,-26.9242,1.7318
25559,15.9267,-11.7077,-0.919307
25560,16.0969,-13.0777,-1.07921
25561,28.9585,-21.2548,4.4014
25563,15.8964,-10.5277,-0.769387
25564,25.1488,-22.5659,-1.16853
25568,3.3449,-2.75031,-2.02997
25570,16.207,-13.2677,-0.6092
25571,5.29513,-3.92991,-1.83988
25572,6.09535,-5.00974,-1.5698
25573,16.7868,-12.4275,0.000746018
25574,27.8793,-25.1753,-0.428341
25575,7.1454,-5.29952,-1.38978
25576,7.34555,-6.02946,-1.20973
25577,28.8582,-19.2351,0.191261
25578,16.477,-13.4976,-0.119183
25579,8.32558,-6.17926,-1.11971
25580,7.84576,-7.10935,-0.989654
25581,29.0486,-21.485,0.831414
25582,28.0494,-25.3352,0.43167
25583,16.0667,-11.8977,-1.38929
25584,9.29586,-7.62906,-0.979612
25585,39.5896,-26.3829,1.37179
25586,32.5296,-26.6043,0.721776
25587,15.7964,-10.5278,-1.20939
25588,19.8979,-17.987,-1.54886
25589,29.0086,-21.4449,2.09141
25590,32.9397,-26.9342,1.7218
25591,15.9567,-11.8077,-0.9193
25592,16.217,-13.2877,-1.0992
25593,28.9686,-21.4148,4.42141
25594,29.1991,-23.8848,3.07158
25595,15.8865,-10.5977,-0.779382
25596,25.0388,-22.616,-1.15853
25600,3.33491,-2.78031,-2.02997
25602,16.197,-13.3577,-0.609194
25603,5.27514,-3.94992,-1.83988
25604,6.05535,-5.00974,-1.5698
25605,16.7568,-12.4875,0.000749949
25606,27.8994,-25.3653,-0.428328
25607,7.13541,-5.31952,-1.38978
25608,7.27554,-6.00948,-1.19973
25609,28.8582,-19.3751,0.19127
25610,16.527,-13.6276,-0.119174
25611,8.28558,-6.18927,-1.10971
25612,7.80576,-7.12936,-0.989653
25613,29.0686,-21.645,0.831425
25615,16.0967,-11.9977,-1.38929
25616,9.37589,-7.74905,-0.999604
25617,39.3296,-26.3929,1.36179
25618,29.5292,-24.3149,0.651608
25620,19.8379,-18.047,-1.54886
25621,29.0486,-21.6349,2.10142
25622,32.7197,-26.9542,1.7118
25623,15.9667,-11.8977,-0.919294
25624,16.157,-13.3177,-1.0892
25625,28.9786,-21.5748,4.43142
25626,29.2091,-24.0648,3.08159
25627,15.8965,-10.6777,-0.779376
25628,24.9288,-22.666,-1.15852
25629,10.6459,-7.94849,3.56042
25630,9.31586,-7.69884,2.20039
25631,16.0967,-11.9977,-0.459286
25632,3.32491,-2.78032,-2.02997
25634,16.227,-13.4677,-0.609186
25635,5.26514,-3.95992,-1.83988
25636,6.02535,-5.01975,-1.5598
25637,16.7268,-12.5575,0.000754557
25638,27.8494,-25.4953,-0.42832
25639,7.08541,-5.32953,-1.37978
25640,7.24555,-6.02948,-1.19973
25641,28.8682,-19.5351,0.191281
25642,16.5271,-13.7176,-0.119168
25643,8.24558,-6.19928,-1.10971
25644,7.78577,-7.13936,-0.989652
25645,29.0587,-21.795,0.831435
25646,29.4397,-26.965,0.451787
25647,16.1267,-12.0877,-1.39928
25648,9.3759,-7.79905,-0.9896
25649,33.9089,-22.924,1.18153
25650,32.1096,-26.6244,0.701776
25651,16.0065,-10.8277,-1.23937
25652,19.7679,-18.117,-1.54886
25653,29.0387,-21.7849,2.10143
25654,32.5097,-26.9643,1.7118
25655,15.9567,-11.9877,-0.929287
25656,16.157,-13.4177,-1.09919
25657,29.0086,-21.7548,4.44143
25658,29.2291,-24.2448,3.0916
25659,15.8865,-10.7577,-0.779371
25660,24.8089,-22.726,-1.15852
25662,9.23586,-7.68886,2.18039
25663,16.1768,-12.1477,-0.469276
25664,3.32491,-2.80032,-2.02997
25665,17.6567,-12.0474,-0.369276
25666,16.217,-13.5577,-0.60918
25667,5.24514,-3.97992,-1.83988
25668,6.00535,-5.03975,-1.5598
25670,27.7194,-25.5554,-0.428316
25671,7.04541,-5.34954,-1.37978
25672,7.24555,-6.06948,-1.19973
25673,28.8882,-19.6851,0.191291
25675,8.22559,-6.23928,-1.10971
25676,7.76577,-7.17937,-0.98965
25677,29.0687,-21.965,0.831447
25678,29.4597,-27.165,0.4518
25679,16.1468,-12.2177,-1.39927
25680,9.64595,-8.079,-1.02958
25681,33.7289,-22.9741,1.17154
25682,31.8996,-26.6445,0.711776
25683,15.9065,-10.8478,-1.22936
25684,19.718,-18.187,-1.54885
25685,29.0587,-21.9549,2.11145
25686,32.3097,-26.9843,1.7018
25687,15.9667,-12.0777,-0.929281
25688,16.167,-13.5177,-1.09918
25689,29.0087,-21.9248,4.46144
25690,29.2392,-24.4348,3.10161
25691,15.8865,-10.8377,-0.779366
25692,24.6789,-22.766,-1.15852
25693,10.7759,-8.14846,3.62043
25695,16.1268,-12.1977,-0.469272
25696,3.31491,-2.81032,-2.02997
25697,17.6568,-12.1274,-0.36927
25698,16.2471,-13.6877,-0.609171
25699,5.22515,-3.99993,-1.83988
25700,5.97535,-5.04976,-1.5598
25701,16.4668,-12.5476,0.000752728
25702,27.6794,-25.7054,-0.438306
25703,7.01541,-5.35954,-1.37978
25704,7.20556,-6.08949,-1.19973
25705,28.9083,-19.8451,0.191302
25707,8.17559,-6.23929,-1.10971
25708,7.69577,-7.16938,-0.979651
25709,29.0587,-22.115,0.841457
25710,29.4498,-27.345,0.451813
25711,16.1468,-12.3077,-1.40926
25713,28.9083,-19.855,1.0113
25714,31.7496,-26.7145,0.71178
25715,15.9365,-10.9478,-1.23936
25716,19.628,-18.2471,-1.54885
25717,29.0687,-22.1249,2.12146
25718,32.1397,-27.0344,1.7018
25719,15.9968,-12.1777,-0.929274
25721,29.0087,-22.0848,4.47145
25722,29.2592,-24.6148,3.11163
25723,15.8965,-10.9277,-0.77936
25724,24.5289,-22.7861,-1.15852
25727,16.1168,-12.2777,-0.469267
25728,3.31881,-2.82028,-2.02997
25729,17.6605,-12.2277,-0.369345
25730,16.2607,-13.7979,-0.619256
25731,5.21902,-4.01994,-1.83989
25732,5.9492,-5.05979,-1.55982
25734,27.6429,-25.8559,-0.438485
25735,6.98925,-5.3696,-1.3698
25736,7.17938,-6.09955,-1.19976
25737,28.9018,-19.9956,0.191167
25739,8.15941,-6.26937,-1.10974
25740,7.66957,-7.18945,-0.979688
25741,29.0922,-22.3056,0.841307
25743,16.1805,-12.408,-1.40934
25745,33.2724,-23.0148,1.16137
25746,31.493,-26.6752,0.711579
25747,16.0203,-11.098,-1.24942
25748,19.5615,-18.3074,-1.54897
25749,29.0822,-22.2955,2.12131
25750,31.8831,-27.015,1.6916
