-917.587,-32.2248,-28.1765
0.331862,0.943086,-0.0213503
-0.943275,0.331519,-0.0180694
-0.00996293,0.0261357,0.999609
22535,12.5507,-0.926528,-1.95981
22536,14.641,-1.80568,-1.86962
22537,60.5108,-1.48705,0.341239
22538,30.4217,-3.74912,-0.168995
22539,17.4408,-1.28457,-1.87965
22540,17.6815,-3.06444,-1.66936
22542,24.3619,-4.22146,0.27096
22543,24.731,-1.82164,-1.71942
22544,20.3513,-2.50337,-1.6694
22545,60.1208,-1.47698,1.74123
22547,27.3906,-0.670581,-1.74955
22548,21.2417,-3.68295,-1.24919
22551,29.3511,-2.15974,-1.35927
22552,24.4515,-3.01168,-1.28923
22553,36.4712,-2.68596,4.48095
22554,32.5218,-3.99782,2.67109
22556,24.2319,-4.2017,-0.859046
22557,22.6108,-1.66122,6.08051
22558,24.0713,-2.96091,4.42075
22559,36.5613,-2.69678,-0.849043
22560,4.2105,-0.539858,-2.00004
22561,27.3306,-0.760398,-0.469541
22562,30.2818,-3.82929,-0.888985
22563,7.05051,-0.548725,-1.98998
22564,9.94079,-1.25758,-2.00981
22566,24.332,-4.30156,-0.279028
22567,12.5707,-0.96652,-1.9598
22568,14.591,-1.8457,-1.86962
22569,60.6009,-1.68701,0.341273
22570,30.4818,-3.84909,-0.168978
22571,17.1808,-1.31467,-1.84965
22572,17.6415,-3.12445,-1.65935
22573,36.4914,-2.80654,0.840973
22574,24.352,-4.30147,0.270973
22575,24.691,-1.89165,-1.71941
22576,20.2313,-2.56342,-1.65939
22577,60.2609,-1.66692,1.74126
22578,16.3711,-2.07465,0.270453
22579,27.3306,-0.750604,-1.73954
22580,21.1518,-3.72299,-1.24918
22581,36.4113,-2.80636,2.12097
22583,29.0612,-2.23985,-1.34927
22584,24.3115,-3.06173,-1.27923
22585,36.4813,-2.80595,4.49097
22586,16.411,-2.07446,1.34045
22587,27.4406,-0.760459,-1.11954
22588,24.212,-4.2817,-0.859033
22589,24.6909,-1.9003,6.64059
22592,4.20051,-0.549862,-2.00004
22593,27.2906,-0.850414,-0.469527
22594,30.4518,-3.94922,-0.888962
22595,7.06052,-0.568721,-1.98998
22596,9.94081,-1.29758,-2.0098
22597,36.3614,-2.92672,0.000990008
22598,24.352,-4.39155,-0.279013
22599,12.5807,-1.00652,-1.95979
22600,14.591,-1.8957,-1.86961
22601,60.841,-1.89691,0.341312
22602,16.3211,-2.12472,-0.0895395
22603,17.0908,-1.3747,-1.83965
22604,17.6015,-3.17447,-1.65934
22605,36.4414,-2.93656,0.840993
22606,24.372,-4.38146,0.270986
22607,24.5911,-1.97169,-1.7194
22608,20.1913,-2.62343,-1.64938
22609,149.362,-4.681,4.34353
22610,16.3311,-2.12466,0.270461
22611,27.1706,-0.850666,-1.72953
22612,20.9918,-3.78305,-1.23918
22613,36.5714,-2.9463,2.131
22614,16.3511,-2.11459,0.66046
22615,28.7312,-2.30998,-1.32926
22616,24.1215,-3.14181,-1.26922
22617,30.2111,-2.41857,3.72079
22619,27.4106,-0.850471,-1.11952
22620,24.152,-4.34173,-0.849025
22621,29.841,-2.39802,8.03077
22622,16.351,-2.13421,3.01046
22623,36.2614,-2.9169,-0.839014
22624,4.20052,-0.56986,-1.99003
22625,27.3006,-0.95041,-0.46951
22626,16.4011,-2.19475,-0.479527
22627,7.05053,-0.598725,-1.98997
22628,9.94082,-1.33758,-2.00979
22629,36.3515,-3.05673,0.00101084
22631,12.5807,-1.05652,-1.95979
22632,14.5611,-1.94571,-1.8596
22633,85.7414,-2.98697,0.481985
22634,16.3911,-2.1947,-0.0895267
22635,17.0709,-1.42471,-1.83964
22636,17.5416,-3.21449,-1.65934
22637,36.4515,-3.05655,0.841013
22638,28.1223,-5.15996,0.321187
22639,24.3311,-2.04179,-1.69939
22640,16.4211,-2.18489,-1.34953
22641,146.292,-5.10223,4.25353
22642,16.3211,-2.18467,0.27047
22643,27.1207,-0.940686,-1.72952
22644,20.9018,-3.84308,-1.23917
22645,36.7314,-3.08623,2.14102
22646,16.3411,-2.17459,0.660469
22647,28.4612,-2.39009,-1.31925
22648,16.4011,-2.19482,-0.869527
22650,16.3811,-2.19447,1.34047
22651,27.3706,-0.940486,-1.10951
22652,24.122,-4.43174,-0.849011
22654,24.4115,-3.25076,4.4908
22655,36.2215,-3.04692,-0.838993
22656,4.20403,-0.579872,-2.00002
22657,27.3742,-1.05088,-0.469491
22659,7.05404,-0.618795,-1.98996
22660,9.94432,-1.36771,-2.00978
22661,36.325,-3.16743,0.00102488
22663,12.5842,-1.1067,-1.95977
22664,14.5446,-1.99595,-1.85959
22666,16.3946,-2.25497,-0.0895146
22667,17.1044,-1.49498,-1.83962
22668,17.495,-3.2848,-1.64933
22669,36.625,-3.19718,0.841036
22670,28.0257,-5.25051,0.321194
22671,24.0546,-2.11233,-1.67939
22673,136.656,-5.24894,3.97334
22674,16.3146,-2.24494,0.270482
22675,27.1342,-1.03118,-1.7295
22676,20.6553,-3.87354,-1.21917
22677,55.4655,-4.83969,3.23167
22678,16.3146,-2.24488,0.660482
22679,28.0247,-2.45077,-1.29925
22681,30.3047,-2.63911,3.73082
22683,36.3443,-1.38766,-1.46926
22684,24.1255,-4.52217,-0.848999
22686,24.4749,-3.36118,4.50082
22687,36.205,-3.16761,-0.838977
22688,4.20403,-0.599872,-2.00002
22690,16.3947,-2.31503,-0.469505
22691,7.05405,-0.648795,-1.98996
22692,9.93434,-1.40771,-2.00978
22693,36.375,-3.30741,0.00104828
22694,27.9458,-5.34065,-0.328793
22695,12.5742,-1.14671,-1.95977
22696,14.5046,-2.04596,-1.85959
22699,17.0644,-1.55499,-1.83961
22700,17.4351,-3.32482,-1.64932
22701,36.425,-3.31726,0.841051
22702,27.9258,-5.33055,0.321205
22703,23.6246,-2.14249,-1.64939
22706,16.2846,-2.29495,0.27049
22707,27.0842,-1.1312,-1.72948
22708,20.5153,-3.91359,-1.21917
22710,16.3146,-2.29488,0.66049
22711,27.7147,-2.52089,-1.28925
22713,30.2047,-2.74915,3.72084
22714,16.4346,-2.30472,1.35049
22715,36.3344,-1.51766,-1.46924
22716,24.1455,-4.60216,-0.858986
22717,24.8845,-2.25068,6.70065
22718,34.4355,-4.84713,6.34126
22719,36.305,-3.30757,-0.838953
22720,4.19404,-0.609875,-2.00002
22722,30.4454,-4.37979,-0.888897
22723,7.05406,-0.658795,-1.98995
22724,9.94435,-1.42771,-2.00977
22725,36.5851,-3.45733,-0.00892358
22726,27.8358,-5.42069,-0.328782
22727,12.6143,-1.18669,-1.96976
22728,14.4846,-2.08597,-1.85958
22729,72.055,-3.27389,0.401747
22730,34.0256,-4.90833,-0.198742
22731,17.0444,-1.605,-1.83961
22732,17.3851,-3.38484,-1.63931
22733,36.9351,-3.48707,0.851088
22734,27.8958,-5.43056,0.321221
22735,23.2846,-2.20261,-1.62939
22736,19.5949,-2.834,-1.60936
22737,147.636,-6.69474,4.29379
22738,16.3246,-2.34493,0.270498
22739,27.0143,-1.21122,-1.71947
22740,20.3353,-3.96366,-1.20916
22741,40.5152,-3.83547,2.36121
22742,16.3346,-2.35487,0.6605
22743,27.3348,-2.59103,-1.27924
22744,23.2751,-3.36255,-1.2292
22745,30.5448,-2.88901,3.76087
22746,24.6251,-3.55152,2.02086
22747,27.3743,-1.24099,-1.10946
22748,24.0055,-4.67222,-0.848978
22749,24.0245,-2.27104,6.47064
22751,36.3951,-3.43754,-0.848931
22752,4.19404,-0.629875,-2.00002
22753,27.2643,-1.33093,-0.469448
22754,30.3555,-4.48983,-0.888881
22755,7.05407,-0.698795,-1.98995
22756,9.94437,-1.47771,-2.00977
22758,27.7759,-5.51071,-0.328769
22759,12.6143,-1.23669,-1.96975
22760,14.4546,-2.14598,-1.84957
22762,33.9557,-5.00836,-0.188727
22763,17.0144,-1.67501,-1.8296
22764,17.3451,-3.44486,-1.63931
22766,27.9458,-5.53054,0.321238
22767,22.9547,-2.25273,-1.59939
22768,19.4549,-2.87405,-1.59936
22769,148.216,-7.24452,4.31389
22771,26.9143,-1.31126,-1.71946
22772,20.0353,-3.97377,-1.18917
22775,27.0648,-2.66113,-1.26924
22776,23.1351,-3.4126,-1.2192
22780,23.7756,-4.7123,-0.838976
22782,24.495,-3.62117,4.51086
22783,37.2352,-3.65723,-0.868879
22784,4.19405,-0.639875,-2.00001
22785,27.2243,-1.42094,-0.469434
22786,30.2955,-4.57985,-0.888868
22787,7.05408,-0.718795,-1.98994
22788,9.96438,-1.5077,-2.00976
22790,27.7759,-5.60071,-0.328754
22791,12.5543,-1.27671,-1.95975
22792,14.4346,-2.18599,-1.84956
22794,34.0257,-5.13833,-0.198705
22795,16.9945,-1.71502,-1.82959
22796,17.2551,-3.48489,-1.6293
22797,40.5453,-4.11569,0.94126
22799,22.7847,-2.3128,-1.58938
22800,19.2749,-2.91412,-1.57935
22801,139.496,-7.26785,4.05372
22803,26.8443,-1.40128,-1.70944
22804,19.8453,-4.01384,-1.17917
22805,30.7449,-3.11925,1.79091
22807,26.7348,-2.70125,-1.24924
22808,23.0151,-3.48265,-1.21919
22809,36.9151,-3.74648,4.55113
22810,24.5451,-3.70155,2.02088
22811,27.2443,-1.42104,-1.10943
22812,23.2856,-4.70248,-0.828987
22813,23.5645,-2.39123,6.35065
22814,24.4251,-3.6912,4.50087
22815,37.1252,-3.76727,-0.858863
22817,27.2344,-1.52094,-0.469418
22818,30.2156,-4.68988,-0.888852
22819,7.05409,-0.748795,-1.98994
22820,9.92439,-1.53771,-2.00976
22822,27.8459,-5.71068,-0.328735
22823,12.5443,-1.32672,-1.95974
22824,14.4146,-2.23599,-1.84956
22825,71.3353,-3.98416,0.401847
22826,48.9466,-7.58271,-0.278019
22827,16.9845,-1.77502,-1.82958
22828,17.1951,-3.54491,-1.62929
22830,60.8885,-12.508,0.713005
22831,22.5247,-2.37289,-1.56937
22832,19.2449,-2.98413,-1.57934
22833,148.877,-8.31427,4.33407
22834,60.1473,-9.31828,1.05248
22835,26.7644,-1.50131,-1.70943
22836,19.6553,-4.04391,-1.16916
22837,30.3949,-3.18939,1.77091
22838,24.6052,-3.81169,1.0009
22839,26.4148,-2.77137,-1.23923
22840,22.8351,-3.53272,-1.20918
22841,30.5349,-3.20901,3.76092
22842,24.3252,-3.77164,2.00088
22843,27.4044,-1.53098,-1.11941
22844,23.1956,-4.77252,-0.818977
22845,23.4446,-2.46128,6.32066
22846,24.0451,-3.73135,4.44087
22847,36.9052,-3.87735,-0.85885
22848,4.19406,-0.669875,-2.00001
22849,27.2544,-1.61093,-0.469403
22850,24.5753,-3.89198,-0.719091
22851,7.0541,-0.768795,-1.98994
22852,9.9044,-1.57772,-2.00975
22854,27.936,-5.84065,-0.328713
22855,12.5443,-1.36672,-1.95973
22856,14.3847,-2.28601,-1.84955
22858,48.9567,-7.75271,-0.277992
22859,16.9545,-1.84503,-1.82957
22860,17.1152,-3.58494,-1.61929
22861,30.435,-3.30954,0.700931
22862,60.7585,-12.6781,0.713029
22863,22.3347,-2.41296,-1.55937
22864,19.2249,-3.04414,-1.57933
22865,140.057,-8.28764,4.07389
22867,26.7144,-1.58133,-1.70942
22868,19.4953,-4.08397,-1.15916
22869,30.335,-3.28941,1.77093
22870,24.4752,-3.88174,1.00091
22871,26.2149,-2.85144,-1.22923
22872,22.6651,-3.59278,-1.19918
22874,24.2652,-3.84166,2.00089
22876,23.0456,-4.81257,-0.818974
22877,30.7549,-3.33821,8.29094
22878,24.0551,-3.81135,4.44089
22879,30.585,-3.31971,-0.709064
22880,4.18406,-0.669877,-1.99001
22881,27.2544,-1.70093,-0.469389
22883,7.0441,-0.788798,-1.98993
22884,9.91441,-1.59772,-2.00975
22885,30.4451,-3.40965,0.000947567
22887,12.5443,-1.40672,-1.95973
22888,14.3447,-2.32602,-1.83954
22891,16.9345,-1.90504,-1.82956
22892,17.0452,-3.63497,-1.61928
22893,30.385,-3.40956,0.700946
22895,22.1147,-2.48304,-1.54937
22896,19.105,-3.09418,-1.56933
22897,149.287,-9.36411,4.34425
22900,19.3153,-4.11403,-1.14916
22901,30.335,-3.39941,1.77094
22902,24.4352,-3.96176,1.00092
22903,25.7849,-2.8816,-1.20923
22904,22.5252,-3.65283,-1.18917
22905,30.425,-3.39906,3.75095
22906,24.1552,-3.91171,1.9909
22907,32.1046,-2.00923,-1.29924
22908,22.9856,-4.8926,-0.818962
22909,23.1646,-2.6014,6.25067
22910,24.1452,-3.91131,4.4609
22911,30.3951,-3.40978,-0.709053
22912,4.17407,-0.689881,-1.99001
22914,24.3553,-4.03206,-0.719073
22915,7.05412,-0.818795,-1.98993
22916,9.90443,-1.64772,-2.00974
22917,30.3851,-3.50967,0.000962391
22918,50.6079,-10.9421,-0.597449
22919,12.5444,-1.45672,-1.95972
22920,14.3247,-2.37603,-1.83954
22921,72.6256,-4.81367,0.412005
22922,24.3853,-4.04196,-0.139071
22923,16.9045,-1.95505,-1.82955
22924,16.9252,-3.66501,-1.60928
22925,30.3551,-3.50957,0.700962
22926,61.0687,-13.188,0.713117
22927,21.9348,-2.54311,-1.52936
22928,19.185,-3.18415,-1.57931
22929,36.8847,-2.44705,1.06092
22930,24.4053,-4.04186,0.42093
22931,26.4045,-1.74145,-1.6894
22932,19.1454,-4.1441,-1.13916
22933,30.4651,-3.51936,1.78097
22934,24.4053,-4.04177,1.00093
22935,25.6649,-2.97165,-1.19922
22936,22.3252,-3.6929,-1.17917
22937,30.465,-3.51904,3.76097
22938,24.3453,-4.03163,2.01093
22939,31.8846,-2.10931,-1.28923
22940,22.9157,-4.96262,-0.818953
22942,24.0152,-3.97137,4.44091
22943,30.2851,-3.49982,-0.709041
22944,4.16407,-0.709885,-1.99
22945,44.0149,-3.07465,-0.768838
22946,24.3053,-4.11208,-0.709061
22947,7.05412,-0.838795,-1.98993
22948,9.91444,-1.68772,-2.00973
22949,30.3651,-3.61968,0.000979603
22951,12.5544,-1.49671,-1.95971
22952,14.2847,-2.42604,-1.83953
22953,36.9247,-2.57717,0.200942
22954,24.3653,-4.12197,-0.139058
22955,16.8846,-2.00506,-1.81954
22956,16.8252,-3.69505,-1.59928
22957,30.3951,-3.61956,0.70098
22958,58.7286,-12.9089,0.693026
22959,21.7648,-2.59317,-1.51935
22960,19.065,-3.2242,-1.56931
22962,24.3953,-4.13187,0.420944
22963,26.1245,-1.82155,-1.66939
22964,18.9154,-4.16418,-1.12916
22965,30.6151,-3.6493,1.78099
22966,24.3753,-4.12178,1.00094
22967,25.3649,-3.02176,-1.18921
22968,22.2352,-3.76294,-1.17916
22969,30.1651,-3.59916,3.72097
22970,24.3553,-4.11163,2.01094
22971,31.5046,-2.19945,-1.26923
22972,22.8757,-5.03264,-0.818942
22973,24.4747,-2.92084,6.61075
22974,24.4052,-4.13121,4.51094
22975,30.1951,-3.58986,-0.699029
22976,4.18408,-0.729879,-2
22977,43.855,-3.21471,-0.758819
22978,24.2954,-4.20208,-0.709047
22979,7.05413,-0.868795,-1.98992
22980,9.89446,-1.71773,-2.00973
22981,30.4252,-3.72966,0.000998389
22982,50.7681,-11.3521,-0.59738
22983,12.5644,-1.54671,-1.9697
22984,14.2647,-2.46605,-1.83952
22986,24.3454,-4.21197,-0.139044
22987,16.8546,-2.07507,-1.81953
22988,16.6752,-3.7251,-1.58927
22989,30.4552,-3.73953,0.701001
22990,58.5887,-13.0989,0.683054
22991,21.5948,-2.64323,-1.50935
22992,18.695,-3.23433,-1.53931
22993,36.4948,-2.6772,1.05095
22994,24.4054,-4.22186,0.420958
22995,25.7945,-1.89167,-1.64939
22996,18.8854,-4.22419,-1.12915
22997,57.7964,-7.08879,3.38208
22998,24.3953,-4.21177,1.00096
22999,25.035,-3.07188,-1.16921
23000,22.1252,-3.82298,-1.17915
23001,37.7854,-4.62613,4.67129
23002,24.7153,-4.27149,2.04097
23003,31.1747,-2.27958,-1.25922
23004,22.7857,-5.09267,-0.808934
23005,24.4548,-3.00085,6.61076
23006,33.1658,-5.72764,6.13137
23007,30.1652,-3.69987,-0.699012
23008,4.17408,-0.729881,-1.99
23010,24.2854,-4.29209,-0.719033
23011,7.05415,-0.898795,-1.98992
23012,9.89447,-1.74773,-2.00972
23013,30.5652,-3.8596,0.00102195
23014,50.8681,-11.562,-0.597345
23015,12.5644,-1.58671,-1.9697
23016,14.2347,-2.50606,-1.82952
23017,36.4448,-2.79735,0.200968
23018,24.3754,-4.30196,-0.139029
23019,16.8446,-2.13507,-1.81952
23020,16.4652,-3.74518,-1.56927
23022,58.5788,-13.2989,0.693086
23023,21.4548,-2.71328,-1.49934
23024,18.565,-3.28438,-1.52931
23025,36.4548,-2.78721,1.05097
23026,24.4354,-4.31185,0.420973
23027,25.4345,-1.9518,-1.61938
23028,18.8754,-4.2942,-1.12914
23029,57.2164,-7.20901,3.35208
23031,24.795,-3.13197,-1.15921
23032,21.9753,-3.88303,-1.16914
23033,30.6452,-3.86897,3.79103
23034,24.4254,-4.3116,2.02097
23035,30.7247,-2.35974,-1.24921
23036,22.7257,-5.17269,-0.808923
23038,19.565,-3.44318,3.62074
23039,30.4152,-3.83978,-0.708984
23040,4.1776,-0.75989,-1.98999
23041,36.3183,-2.91823,-0.629018
23042,24.3189,-4.37252,-0.719022
23043,7.04765,-0.908868,-1.98991
23044,9.89797,-1.78786,-2.00971
23046,50.9015,-11.753,-0.597335
23047,12.5579,-1.6369,-1.96969
23048,14.1982,-2.5463,-1.82951
23049,36.3283,-2.90809,0.200981
23050,24.3789,-4.3924,-0.139018
23051,16.7981,-2.18537,-1.81952
23052,16.3587,-3.78548,-1.55927
23054,58.4821,-13.5001,0.68309
23055,21.3883,-2.78368,-1.49933
23056,18.6185,-3.35468,-1.53929
23057,36.4283,-2.92792,1.05099
23059,25.088,-2.00238,-1.59938
23060,18.8589,-4.35453,-1.12913
23063,24.4884,-3.18252,-1.14921
23064,21.8687,-3.94346,-1.15914
23066,24.4488,-4.40204,2.02098
23067,30.4482,-2.44042,-1.23921
23068,22.6192,-5.23314,-0.808919
23069,16.378,-2.13453,4.43047
23072,4.1476,-0.769899,-1.97999
23073,36.2584,-3.03825,-0.629
23074,24.3189,-4.47252,-0.719006
23075,7.03767,-0.948872,-1.9899
23076,9.91798,-1.81785,-2.00971
23078,50.9816,-11.963,-0.6073
23080,14.1683,-2.60631,-1.8295
23081,36.3484,-3.04809,0.201003
23082,24.4789,-4.49237,-0.139
23083,16.3481,-2.17552,-1.76953
23084,16.2787,-3.82551,-1.54927
23085,16.3381,-2.18519,0.370476
23087,16.4181,-2.1854,-1.15952
23088,18.4785,-3.39472,-1.52929
23089,36.4784,-3.0479,1.05101
23091,24.6981,-2.07252,-1.57938
23092,18.6289,-4.3746,-1.10913
23094,28.1391,-5.17086,1.15118
23095,16.4081,-2.18534,-0.769523
23096,21.7187,-3.99351,-1.15913
23098,28.0691,-5.1607,2.32118
23099,30.1282,-2.53053,-1.2292
23100,22.4792,-5.28318,-0.798914
23102,18.0484,-3.30411,3.34069
23104,4.1376,-0.769903,-1.97999
23105,36.1884,-3.15827,-0.628983
23106,24.3189,-4.55252,-0.718994
23107,7.03767,-0.958872,-1.9899
23108,9.88799,-1.85786,-2.0097
23109,16.3881,-2.24523,0.000486023
23110,51.0616,-12.163,-0.607267
23111,12.4179,-1.70695,-1.94968
23112,14.1383,-2.65632,-1.81949
23113,36.3484,-3.17809,0.201024
23114,28.0692,-5.26109,-0.158808
23115,16.3281,-2.23553,-1.76952
23116,16.0887,-3.84558,-1.52927
23117,16.3081,-2.2352,0.370483
23118,58.7723,-13.99,0.693173
23120,18.3585,-3.44476,-1.50929
23121,36.7284,-3.19781,1.06103
23122,28.0392,-5.241,0.481188
23123,24.4481,-2.1326,-1.55937
23124,18.3489,-4.3847,-1.09914
23125,16.3881,-2.23508,0.950484
23127,16.3881,-2.24535,-0.769514
23128,21.5788,-4.04356,-1.14913
23130,27.9791,-5.24073,2.31119
23131,29.8982,-2.61061,-1.21919
23132,22.4892,-5.36318,-0.798901
23133,25.7584,-3.53079,6.97087
23134,23.5488,-4.40198,4.37097
23135,16.3781,-2.24529,-0.379514
23136,4.16761,-0.789895,-1.99998
23137,36.2885,-3.29824,-0.628958
23138,24.339,-4.64251,-0.718979
23139,7.03769,-0.998872,-1.98989
23140,9.89801,-1.89786,-2.0097
23141,16.3881,-2.30523,0.000495521
23142,51.1617,-12.3829,-0.60723
23143,12.3279,-1.73698,-1.92967
23144,14.1183,-2.68632,-1.81949
23145,36.4485,-3.29805,0.201045
23146,27.9592,-5.34113,-0.158798
23147,16.3081,-2.29554,-1.76951
23148,15.9287,-3.86563,-1.51927
23149,16.2881,-2.2952,0.370492
23150,58.5423,-14.1601,0.693196
23152,18.1886,-3.46482,-1.49929
23153,135.652,-12.3221,3.95441
23154,27.9592,-5.34103,0.481202
23155,24.2581,-2.20267,-1.54937
23156,18.3389,-4.44471,-1.09913
23157,16.4681,-2.30505,0.960497
23158,28.0192,-5.3509,1.1512
23159,16.3781,-2.30535,-0.769505
23160,21.4588,-4.0936,-1.13912
23162,28.0892,-5.36069,2.32121
23163,29.6383,-2.6907,-1.20918
23164,22.4692,-5.44319,-0.798889
23166,28.0391,-5.35025,5.20121
23167,16.3781,-2.30529,-0.379505
23168,4.16762,-0.819895,-1.99998
23170,27.6892,-5.39133,-0.818795
23171,7.04769,-1.01887,-1.99989
23172,9.94802,-1.93784,-2.02969
23173,34.069,-4.90893,0.00125315
23174,51.2418,-12.5929,-0.607195
23175,12.198,-1.75702,-1.90967
23176,14.0983,-2.74633,-1.81948
23177,36.6885,-3.46796,0.201076
23178,27.8692,-5.42116,-0.158787
23179,16.3182,-2.35553,-1.7695
23180,15.7387,-3.8657,-1.49927
23181,16.2781,-2.33521,0.370498
23183,21.0384,-3.0338,-1.4793
23184,18.0486,-3.51487,-1.48928
23185,40.7786,-3.84635,1.18122
23186,27.9492,-5.43103,0.481216
23187,24.0481,-2.27274,-1.53936
23188,18.3489,-4.5147,-1.09912
23190,28.0592,-5.46089,1.15122
23191,23.8285,-3.43275,-1.11918
23192,21.3088,-4.15365,-1.13912
23193,24.2885,-3.50194,3.01084
23195,29.3383,-2.7708,-1.19918
23196,22.4893,-5.53318,-0.808874
23197,24.9784,-3.6011,6.77087
23198,18.3285,-3.564,3.40073
23200,4.18763,-0.83989,-2.00997
23202,27.6993,-5.48133,-0.818781
23203,7.0377,-1.04887,-1.99989
23205,33.9791,-5.01896,0.00126881
23207,12.048,-1.78707,-1.88967
23208,14.0583,-2.78634,-1.81947
23209,40.8087,-3.99649,0.22124
23210,27.8193,-5.51118,-0.158774
23211,16.3182,-2.41553,-1.76949
23212,15.5687,-3.89575,-1.48927
23213,16.2981,-2.4152,0.370511
23215,20.8984,-3.08385,-1.46929
23216,17.9586,-3.5649,-1.47927
23217,40.7087,-3.98638,1.18124
23218,28.0093,-5.55101,0.481236
23219,23.7882,-2.33283,-1.51936
23220,18.3289,-4.58471,-1.09911
23223,23.5786,-3.48284,-1.10918
23224,21.2488,-4.21367,-1.12911
23227,29.0383,-2.83091,-1.18917
23228,18.4289,-4.6046,-0.659101
23229,23.6484,-3.49163,6.41083
23230,18.0285,-3.57411,3.35073
23231,31.259,-4.62005,-0.728847
23232,4.16763,-0.849895,-1.99997
23233,39.4287,-3.99713,-0.688786
23234,27.5693,-5.56137,-0.818771
23235,7.01771,-1.06888,-1.98988
23236,9.83804,-1.99788,-2.00968
23237,33.9991,-5.13895,0.0012882
23238,18.2689,-4.63459,-0.219099
23239,11.908,-1.80712,-1.86967
23240,14.0283,-2.83635,-1.80947
23241,40.5888,-4.11657,0.221255
23242,27.7993,-5.61119,-0.158758
23243,16.6482,-2.51542,-1.80947
23244,15.5187,-3.93577,-1.48926
23246,18.2289,-4.61454,0.200897
23247,20.6984,-3.13392,-1.44929
23248,17.9086,-3.61492,-1.47927
23251,23.5982,-2.3929,-1.50935
23252,18.289,-4.63472,-1.0991
23253,24.6086,-3.72207,1.44088
23255,23.5486,-3.55285,-1.10917
23256,21.1088,-4.25372,-1.1291
23257,24.4285,-3.69188,3.03087
23258,27.8593,-5.62078,2.31124
23259,28.6884,-2.91103,-1.16917
23261,23.2484,-3.52179,6.30082
23263,31.209,-4.72006,-0.728833
23264,4.15764,-0.859899,-1.99997
23265,39.2488,-4.10719,-0.688773
23266,27.4093,-5.62143,-0.808764
23267,7.02772,-1.08888,-1.99988
23270,18.219,-4.68461,-0.209092
23271,11.758,-1.82717,-1.84967
23272,13.9884,-2.87637,-1.80946
23274,27.9993,-5.74112,-0.158734
23275,16.7082,-2.5854,-1.80945
23276,15.3687,-3.95582,-1.46926
23278,18.199,-4.67455,0.200906
23279,20.5685,-3.17397,-1.43929
23280,17.8486,-3.66494,-1.47926
23282,63.0819,-12.9284,1.11309
23283,23.3582,-2.44298,-1.48935
23284,18.179,-4.67476,-1.08909
23286,92.1939,-18.8876,3.8246
23287,23.3586,-3.61292,-1.09916
23288,20.9488,-4.29378,-1.1191
23289,24.3586,-3.76191,3.02088
23290,27.7493,-5.69082,2.30125
23291,28.1684,-2.94121,-1.14917
23292,18.219,-4.68468,-0.649092
23294,17.8885,-3.67416,3.33074
23295,31.8091,-4.89985,-0.748792
23296,4.15764,-0.879899,-1.99997
23297,30.5985,-3.31025,-0.529068
23298,27.4293,-5.72142,-0.808748
23299,7.02773,-1.11888,-1.99988
23300,9.63805,-2.00794,-1.96968
23302,18.189,-4.74462,-0.209083
23303,11.698,-1.85719,-1.83967
23304,13.9584,-2.90638,-1.80946
23307,16.6583,-2.63542,-1.80945
23308,15.1687,-3.95589,-1.44927
23310,18.159,-4.73456,0.200915
23311,20.4385,-3.23401,-1.43928
23312,17.7286,-3.70498,-1.46926
23313,30.3884,-3.2901,0.880925
23314,60.8018,-12.6792,1.07301
23315,23.1982,-2.51304,-1.47934
23316,17.5989,-4.58496,-1.05912
23317,24.4586,-3.85213,1.4309
23318,77.793,-16.2128,3.2339
23319,23.0786,-3.65302,-1.08916
23320,20.8289,-4.35382,-1.10909
23321,24.3786,-3.8419,3.02089
23323,27.6984,-3.00138,-1.12917
23324,18.189,-4.74469,-0.649083
23326,17.4785,-3.65432,3.25073
23328,4.15765,-0.889899,-1.99997
23330,27.7694,-5.9013,-0.818713
23331,7.02774,-1.13888,-1.99987
23332,9.55806,-2.03797,-1.94968
23333,24.5487,-3.97232,0.000918871
23334,18.169,-4.80462,-0.199074
23335,11.668,-1.8972,-1.83966
23336,13.9484,-2.95638,-1.80945
23337,30.3985,-3.40021,0.160943
23338,51.2312,-10.8829,-0.297466
23339,16.6083,-2.69543,-1.79944
23340,15.0987,-3.99592,-1.44926
23341,24.4487,-3.96227,0.560915
23342,18.169,-4.79456,0.200924
23343,20.2985,-3.28406,-1.42927
23344,17.6287,-3.74502,-1.45925
23345,30.3385,-3.39012,0.88094
23347,23.0682,-2.58308,-1.47933
23349,24.4087,-3.94214,1.43091
23350,62.372,-13.2484,2.59313
23351,22.8886,-3.70308,-1.07916
23352,20.6689,-4.39388,-1.10909
23353,23.7286,-3.84215,2.94088
23354,60.9218,-12.9386,5.07305
23355,27.3984,-3.07148,-1.11917
23356,18.169,-4.8047,-0.649074
23357,18.2182,-2.95379,4.95063
